 1.562500000000e-010, 2.86192e-002
 1.718750000000e-010, 2.73640e-002
 1.875000000000e-010, 2.61088e-002
 2.031250000000e-010, 2.47699e-002
 2.187500000000e-010, 2.34310e-002
 2.343750000000e-010, 2.20502e-002
 2.500000000000e-010, 2.06276e-002
 2.656250000000e-010, 1.92050e-002
 2.812500000000e-010, 1.77824e-002
 2.968750000000e-010, 1.63598e-002
 3.125000000000e-010, 1.48954e-002
 3.281250000000e-010, 1.34728e-002
 3.437500000000e-010, 1.20084e-002
 3.593750000000e-010, 1.05439e-002
 3.750000000000e-010, 9.12134e-003
 3.906250000000e-010, 7.65690e-003
 4.062500000000e-010, 6.23431e-003
 4.218750000000e-010, 4.81172e-003
 4.375000000000e-010, 3.38912e-003
 4.531250000000e-010, 1.96653e-003
 4.687500000000e-010, 5.85774e-004
 4.843750000000e-010,-7.94979e-004
 5.000000000000e-010,-2.17573e-003
 5.156250000000e-010,-3.55649e-003
 5.312500000000e-010,-4.93724e-003
 5.468750000000e-010,-6.35983e-003
 5.625000000000e-010,-7.74059e-003
 5.781250000000e-010,-9.16318e-003
 5.937500000000e-010,-1.05858e-002
 6.093750000000e-010,-1.20084e-002
 6.250000000000e-010,-1.34310e-002
 6.406250000000e-010,-1.48954e-002
 6.562500000000e-010,-1.63598e-002
 6.718750000000e-010,-1.78243e-002
 6.875000000000e-010,-1.92469e-002
 7.031250000000e-010,-2.07113e-002
 7.187500000000e-010,-2.21339e-002
 7.343750000000e-010,-2.35565e-002
 7.500000000000e-010,-2.49791e-002
 7.656250000000e-010,-2.63598e-002
 7.812500000000e-010,-2.76987e-002
 7.968750000000e-010,-2.90377e-002
 8.125000000000e-010,-3.03347e-002
 8.281250000000e-010,-3.15900e-002
 8.437500000000e-010,-3.28033e-002
 8.593750000000e-010,-3.39749e-002
 8.750000000000e-010,-3.51464e-002
 8.906250000000e-010,-3.62762e-002
 9.062500000000e-010,-3.73640e-002
 9.218750000000e-010,-3.84100e-002
 9.375000000000e-010,-3.94142e-002
 9.531250000000e-010,-4.04184e-002
 9.687500000000e-010,-4.13389e-002
 9.843750000000e-010,-4.22594e-002
 1.000000000000e-009,-4.31381e-002
 1.015625000000e-009,-4.39749e-002
 1.031250000000e-009,-4.47699e-002
 1.046875000000e-009,-4.55230e-002
 1.062500000000e-009,-4.62343e-002
 1.078125000000e-009,-4.68619e-002
 1.093750000000e-009,-4.74895e-002
 1.109375000000e-009,-4.80335e-002
 1.125000000000e-009,-4.85356e-002
 1.140625000000e-009,-4.89540e-002
 1.156250000000e-009,-4.93724e-002
 1.171875000000e-009,-4.97071e-002
 1.187500000000e-009,-5.00000e-002
 1.203125000000e-009,-5.02510e-002
 1.218750000000e-009,-5.04603e-002
 1.234375000000e-009,-5.05858e-002
 1.250000000000e-009,-5.07113e-002
 1.265625000000e-009,-5.07531e-002
 1.281250000000e-009,-5.07531e-002
 1.296875000000e-009,-5.07113e-002
 1.312500000000e-009,-5.06276e-002
 1.328125000000e-009,-5.04603e-002
 1.343750000000e-009,-5.02510e-002
 1.359375000000e-009,-5.00000e-002
 1.375000000000e-009,-4.97071e-002
 1.390625000000e-009,-4.93724e-002
 1.406250000000e-009,-4.89958e-002
 1.421875000000e-009,-4.85356e-002
 1.437500000000e-009,-4.80753e-002
 1.453125000000e-009,-4.75314e-002
 1.468750000000e-009,-4.69456e-002
 1.484375000000e-009,-4.62762e-002
 1.500000000000e-009,-4.56067e-002
 1.515625000000e-009,-4.48954e-002
 1.531250000000e-009,-4.41423e-002
 1.546875000000e-009,-4.33473e-002
 1.562500000000e-009,-4.25105e-002
 1.578125000000e-009,-4.16318e-002
 1.593750000000e-009,-4.07113e-002
 1.609375000000e-009,-3.97908e-002
 1.625000000000e-009,-3.88703e-002
 1.640625000000e-009,-3.78661e-002
 1.656250000000e-009,-3.68619e-002
 1.671875000000e-009,-3.58577e-002
 1.687500000000e-009,-3.47699e-002
 1.703125000000e-009,-3.36820e-002
 1.718750000000e-009,-3.25523e-002
 1.734375000000e-009,-3.13389e-002
 1.750000000000e-009,-3.01255e-002
 1.765625000000e-009,-2.88703e-002
 1.781250000000e-009,-2.75732e-002
 1.796875000000e-009,-2.62762e-002
 1.812500000000e-009,-2.49372e-002
 1.828125000000e-009,-2.35565e-002
 1.843750000000e-009,-2.21339e-002
 1.859375000000e-009,-2.07531e-002
 1.875000000000e-009,-1.93305e-002
 1.890625000000e-009,-1.79080e-002
 1.906250000000e-009,-1.64854e-002
 1.921875000000e-009,-1.51046e-002
 1.937500000000e-009,-1.36820e-002
 1.953125000000e-009,-1.22594e-002
 1.968750000000e-009,-1.08787e-002
 1.984375000000e-009,-9.45607e-003
 2.000000000000e-009,-8.07531e-003
 2.015625000000e-009,-6.65272e-003
 2.031250000000e-009,-5.23013e-003
 2.046875000000e-009,-3.84937e-003
 2.062500000000e-009,-2.42678e-003
 2.078125000000e-009,-1.00418e-003
 2.093750000000e-009, 4.18410e-004
 2.109375000000e-009, 1.84100e-003
 2.125000000000e-009, 3.30544e-003
 2.140625000000e-009, 4.76987e-003
 2.156250000000e-009, 6.19247e-003
 2.171875000000e-009, 7.65690e-003
 2.187500000000e-009, 9.16318e-003
 2.203125000000e-009, 1.06276e-002
 2.218750000000e-009, 1.21339e-002
 2.234375000000e-009, 1.35983e-002
 2.250000000000e-009, 1.51046e-002
 2.265625000000e-009, 1.66109e-002
 2.281250000000e-009, 1.81172e-002
 2.296875000000e-009, 1.95816e-002
 2.312500000000e-009, 2.10460e-002
 2.328125000000e-009, 2.24686e-002
 2.343750000000e-009, 2.38912e-002
 2.359375000000e-009, 2.52720e-002
 2.375000000000e-009, 2.66527e-002
 2.390625000000e-009, 2.79498e-002
 2.406250000000e-009, 2.92050e-002
 2.421875000000e-009, 3.04603e-002
 2.437500000000e-009, 3.16318e-002
 2.453125000000e-009, 3.27615e-002
 2.468750000000e-009, 3.38912e-002
 2.484375000000e-009, 3.49372e-002
 2.500000000000e-009, 3.59833e-002
 2.515625000000e-009, 3.69456e-002
 2.531250000000e-009, 3.79080e-002
 2.546875000000e-009, 3.88285e-002
 2.562500000000e-009, 3.97490e-002
 2.578125000000e-009, 4.05858e-002
 2.593750000000e-009, 4.14226e-002
 2.609375000000e-009, 4.21757e-002
 2.625000000000e-009, 4.29289e-002
 2.640625000000e-009, 4.36402e-002
 2.656250000000e-009, 4.43096e-002
 2.671875000000e-009, 4.49372e-002
 2.687500000000e-009, 4.54812e-002
 2.703125000000e-009, 4.60251e-002
 2.718750000000e-009, 4.64854e-002
 2.734375000000e-009, 4.69456e-002
 2.750000000000e-009, 4.73222e-002
 2.765625000000e-009, 4.76569e-002
 2.781250000000e-009, 4.79498e-002
 2.796875000000e-009, 4.82008e-002
 2.812500000000e-009, 4.84100e-002
 2.828125000000e-009, 4.85774e-002
 2.843750000000e-009, 4.86611e-002
 2.859375000000e-009, 4.87029e-002
 2.875000000000e-009, 4.87029e-002
 2.890625000000e-009, 4.86611e-002
 2.906250000000e-009, 4.85356e-002
 2.921875000000e-009, 4.84100e-002
 2.937500000000e-009, 4.81590e-002
 2.953125000000e-009, 4.79080e-002
 2.968750000000e-009, 4.75732e-002
 2.984375000000e-009, 4.71967e-002
 3.000000000000e-009, 4.67782e-002
 3.015625000000e-009, 4.63180e-002
 3.031250000000e-009, 4.58159e-002
 3.046875000000e-009, 4.52301e-002
 3.062500000000e-009, 4.46025e-002
 3.078125000000e-009, 4.39749e-002
 3.093750000000e-009, 4.32636e-002
 3.109375000000e-009, 4.25105e-002
 3.125000000000e-009, 4.17155e-002
 3.140625000000e-009, 4.09205e-002
 3.156250000000e-009, 4.00418e-002
 3.171875000000e-009, 3.91632e-002
 3.187500000000e-009, 3.82845e-002
 3.203125000000e-009, 3.73640e-002
 3.218750000000e-009, 3.64017e-002
 3.234375000000e-009, 3.53975e-002
 3.250000000000e-009, 3.43933e-002
 3.265625000000e-009, 3.33473e-002
 3.281250000000e-009, 3.22594e-002
 3.296875000000e-009, 3.11715e-002
 3.312500000000e-009, 3.00000e-002
 3.328125000000e-009, 2.88285e-002
 3.343750000000e-009, 2.76151e-002
 3.359375000000e-009, 2.63180e-002
 3.375000000000e-009, 2.50209e-002
 3.390625000000e-009, 2.36820e-002
 3.406250000000e-009, 2.23431e-002
 3.421875000000e-009, 2.09623e-002
 3.437500000000e-009, 1.95397e-002
 3.453125000000e-009, 1.81172e-002
 3.468750000000e-009, 1.66946e-002
 3.484375000000e-009, 1.52720e-002
 3.500000000000e-009, 1.38075e-002
 3.515625000000e-009, 1.23431e-002
 3.531250000000e-009, 1.08787e-002
 3.546875000000e-009, 9.41423e-003
 3.562500000000e-009, 7.94979e-003
 3.578125000000e-009, 6.48536e-003
 3.593750000000e-009, 5.06276e-003
 3.609375000000e-009, 3.59833e-003
 3.625000000000e-009, 2.17573e-003
 3.640625000000e-009, 7.53138e-004
 3.656250000000e-009,-6.27615e-004
 3.671875000000e-009,-2.00837e-003
 3.687500000000e-009,-3.43096e-003
 3.703125000000e-009,-4.81172e-003
 3.718750000000e-009,-6.19247e-003
 3.734375000000e-009,-7.57322e-003
 3.750000000000e-009,-8.95398e-003
 3.765625000000e-009,-1.03766e-002
 3.781250000000e-009,-1.17992e-002
 3.796875000000e-009,-1.32218e-002
 3.812500000000e-009,-1.46444e-002
 3.828125000000e-009,-1.61088e-002
 3.843750000000e-009,-1.75314e-002
 3.859375000000e-009,-1.89958e-002
 3.875000000000e-009,-2.04184e-002
 3.890625000000e-009,-2.18828e-002
 3.906250000000e-009,-2.32636e-002
 3.921875000000e-009,-2.46862e-002
 3.937500000000e-009,-2.60669e-002
 3.953125000000e-009,-2.74059e-002
 3.968750000000e-009,-2.87448e-002
 3.984375000000e-009,-3.00418e-002
 4.000000000000e-009,-3.13389e-002
 4.015625000000e-009,-3.25523e-002
 4.031250000000e-009,-3.37657e-002
 4.046875000000e-009,-3.49372e-002
 4.062500000000e-009,-3.60669e-002
 4.078125000000e-009,-3.71967e-002
 4.093750000000e-009,-3.82427e-002
 4.109375000000e-009,-3.92887e-002
 4.125000000000e-009,-4.02510e-002
 4.140625000000e-009,-4.12552e-002
 4.156250000000e-009,-4.21757e-002
 4.171875000000e-009,-4.30544e-002
 4.187500000000e-009,-4.38912e-002
 4.203125000000e-009,-4.46862e-002
 4.218750000000e-009,-4.54393e-002
 4.234375000000e-009,-4.61506e-002
 4.250000000000e-009,-4.67782e-002
 4.265625000000e-009,-4.74059e-002
 4.281250000000e-009,-4.79498e-002
 4.296875000000e-009,-4.84519e-002
 4.312500000000e-009,-4.89121e-002
 4.328125000000e-009,-4.92887e-002
 4.343750000000e-009,-4.96653e-002
 4.359375000000e-009,-4.99582e-002
 4.375000000000e-009,-5.02092e-002
 4.390625000000e-009,-5.04184e-002
 4.406250000000e-009,-5.05439e-002
 4.421875000000e-009,-5.06695e-002
 4.437500000000e-009,-5.07113e-002
 4.453125000000e-009,-5.07113e-002
 4.468750000000e-009,-5.07113e-002
 4.484375000000e-009,-5.06276e-002
 4.500000000000e-009,-5.05021e-002
 4.515625000000e-009,-5.02929e-002
 4.531250000000e-009,-5.00837e-002
 4.546875000000e-009,-4.97908e-002
 4.562500000000e-009,-4.94561e-002
 4.578125000000e-009,-4.90795e-002
 4.593750000000e-009,-4.86611e-002
 4.609375000000e-009,-4.81590e-002
 4.625000000000e-009,-4.76151e-002
 4.640625000000e-009,-4.70293e-002
 4.656250000000e-009,-4.64017e-002
 4.671875000000e-009,-4.57322e-002
 4.687500000000e-009,-4.50209e-002
 4.703125000000e-009,-4.42259e-002
 4.718750000000e-009,-4.34310e-002
 4.734375000000e-009,-4.25941e-002
 4.750000000000e-009,-4.17573e-002
 4.765625000000e-009,-4.08787e-002
 4.781250000000e-009,-3.99582e-002
 4.796875000000e-009,-3.89958e-002
 4.812500000000e-009,-3.80335e-002
 4.828125000000e-009,-3.70293e-002
 4.843750000000e-009,-3.60251e-002
 4.859375000000e-009,-3.49372e-002
 4.875000000000e-009,-3.38494e-002
 4.890625000000e-009,-3.27197e-002
 4.906250000000e-009,-3.15481e-002
 4.921875000000e-009,-3.03347e-002
 4.937500000000e-009,-2.91213e-002
 4.953125000000e-009,-2.78243e-002
 4.968750000000e-009,-2.65272e-002
 4.984375000000e-009,-2.51883e-002
