-2.484375000000e-009, 4.78243e-002
-2.468750000000e-009, 4.80335e-002
-2.453125000000e-009, 4.82008e-002
-2.437500000000e-009, 4.83682e-002
-2.421875000000e-009, 4.84519e-002
-2.406250000000e-009, 4.84937e-002
-2.390625000000e-009, 4.84937e-002
-2.375000000000e-009, 4.84519e-002
-2.359375000000e-009, 4.83682e-002
-2.343750000000e-009, 4.82427e-002
-2.328125000000e-009, 4.80753e-002
-2.312500000000e-009, 4.78661e-002
-2.296875000000e-009, 4.76151e-002
-2.281250000000e-009, 4.72803e-002
-2.265625000000e-009, 4.69456e-002
-2.250000000000e-009, 4.65690e-002
-2.234375000000e-009, 4.61088e-002
-2.218750000000e-009, 4.56485e-002
-2.203125000000e-009, 4.51046e-002
-2.187500000000e-009, 4.45188e-002
-2.171875000000e-009, 4.38912e-002
-2.156250000000e-009, 4.32218e-002
-2.140625000000e-009, 4.25105e-002
-2.125000000000e-009, 4.17573e-002
-2.109375000000e-009, 4.09623e-002
-2.093750000000e-009, 4.01674e-002
-2.078125000000e-009, 3.92887e-002
-2.062500000000e-009, 3.84100e-002
-2.046875000000e-009, 3.75314e-002
-2.031250000000e-009, 3.65690e-002
-2.015625000000e-009, 3.56067e-002
-2.000000000000e-009, 3.46444e-002
-1.984375000000e-009, 3.35983e-002
-1.968750000000e-009, 3.25523e-002
-1.953125000000e-009, 3.14644e-002
-1.937500000000e-009, 3.03347e-002
-1.921875000000e-009, 2.91632e-002
-1.906250000000e-009, 2.79080e-002
-1.890625000000e-009, 2.66527e-002
-1.875000000000e-009, 2.53557e-002
-1.859375000000e-009, 2.40167e-002
-1.843750000000e-009, 2.26360e-002
-1.828125000000e-009, 2.12134e-002
-1.812500000000e-009, 1.97908e-002
-1.796875000000e-009, 1.83264e-002
-1.781250000000e-009, 1.68619e-002
-1.765625000000e-009, 1.53975e-002
-1.750000000000e-009, 1.39331e-002
-1.734375000000e-009, 1.24686e-002
-1.718750000000e-009, 1.10042e-002
-1.703125000000e-009, 9.53975e-003
-1.687500000000e-009, 8.07531e-003
-1.671875000000e-009, 6.61088e-003
-1.656250000000e-009, 5.14644e-003
-1.640625000000e-009, 3.68201e-003
-1.625000000000e-009, 2.21757e-003
-1.609375000000e-009, 7.94979e-004
-1.593750000000e-009,-6.69456e-004
-1.578125000000e-009,-2.13389e-003
-1.562500000000e-009,-3.59833e-003
-1.546875000000e-009,-5.06276e-003
-1.531250000000e-009,-6.56904e-003
-1.515625000000e-009,-8.03347e-003
-1.500000000000e-009,-9.53975e-003
-1.484375000000e-009,-1.10460e-002
-1.468750000000e-009,-1.25105e-002
-1.453125000000e-009,-1.40167e-002
-1.437500000000e-009,-1.55230e-002
-1.421875000000e-009,-1.70293e-002
-1.406250000000e-009,-1.85356e-002
-1.390625000000e-009,-2.00000e-002
-1.375000000000e-009,-2.15063e-002
-1.359375000000e-009,-2.29707e-002
-1.343750000000e-009,-2.43933e-002
-1.328125000000e-009,-2.58159e-002
-1.312500000000e-009,-2.71967e-002
-1.296875000000e-009,-2.85356e-002
-1.281250000000e-009,-2.98326e-002
-1.265625000000e-009,-3.10879e-002
-1.250000000000e-009,-3.23013e-002
-1.234375000000e-009,-3.34728e-002
-1.218750000000e-009,-3.46025e-002
-1.203125000000e-009,-3.56904e-002
-1.187500000000e-009,-3.67782e-002
-1.171875000000e-009,-3.77824e-002
-1.156250000000e-009,-3.87448e-002
-1.140625000000e-009,-3.97071e-002
-1.125000000000e-009,-4.05858e-002
-1.109375000000e-009,-4.14644e-002
-1.093750000000e-009,-4.23013e-002
-1.078125000000e-009,-4.30962e-002
-1.062500000000e-009,-4.38494e-002
-1.046875000000e-009,-4.45607e-002
-1.031250000000e-009,-4.51883e-002
-1.015625000000e-009,-4.58159e-002
-1.000000000000e-009,-4.63598e-002
-9.843750000000e-010,-4.69038e-002
-9.687500000000e-010,-4.73640e-002
-9.531250000000e-010,-4.77824e-002
-9.375000000000e-010,-4.81590e-002
-9.218750000000e-010,-4.85356e-002
-9.062500000000e-010,-4.88285e-002
-8.906250000000e-010,-4.91213e-002
-8.750000000000e-010,-4.93724e-002
-8.593750000000e-010,-4.95816e-002
-8.437500000000e-010,-4.97490e-002
-8.281250000000e-010,-4.98745e-002
-8.125000000000e-010,-4.99582e-002
-7.968750000000e-010,-5.00000e-002
-7.812500000000e-010,-5.00000e-002
-7.656250000000e-010,-4.99163e-002
-7.500000000000e-010,-4.98326e-002
-7.343750000000e-010,-4.96653e-002
-7.187500000000e-010,-4.94561e-002
-7.031250000000e-010,-4.92050e-002
-6.875000000000e-010,-4.88703e-002
-6.718750000000e-010,-4.84937e-002
-6.562500000000e-010,-4.81172e-002
-6.406250000000e-010,-4.76569e-002
-6.250000000000e-010,-4.71130e-002
-6.093750000000e-010,-4.65690e-002
-5.937500000000e-010,-4.59414e-002
-5.781250000000e-010,-4.52720e-002
-5.625000000000e-010,-4.45607e-002
-5.468750000000e-010,-4.38075e-002
-5.312500000000e-010,-4.30126e-002
-5.156250000000e-010,-4.21757e-002
-5.000000000000e-010,-4.12971e-002
-4.843750000000e-010,-4.04184e-002
-4.687500000000e-010,-3.94979e-002
-4.531250000000e-010,-3.85774e-002
-4.375000000000e-010,-3.76569e-002
-4.218750000000e-010,-3.66946e-002
-4.062500000000e-010,-3.56904e-002
-3.906250000000e-010,-3.46862e-002
-3.750000000000e-010,-3.36402e-002
-3.593750000000e-010,-3.25941e-002
-3.437500000000e-010,-3.14644e-002
-3.281250000000e-010,-3.03347e-002
-3.125000000000e-010,-2.91213e-002
-2.968750000000e-010,-2.79080e-002
-2.812500000000e-010,-2.66109e-002
-2.656250000000e-010,-2.53138e-002
-2.500000000000e-010,-2.39331e-002
-2.343750000000e-010,-2.25523e-002
-2.187500000000e-010,-2.11715e-002
-2.031250000000e-010,-1.97490e-002
-1.875000000000e-010,-1.82845e-002
-1.718750000000e-010,-1.68201e-002
-1.562500000000e-010,-1.53556e-002
-1.406250000000e-010,-1.38912e-002
-1.250000000000e-010,-1.24268e-002
-1.093750000000e-010,-1.09205e-002
-9.375000000000e-011,-9.41423e-003
-7.812500000000e-011,-7.90795e-003
-6.250000000000e-011,-6.35983e-003
-4.687500000000e-011,-4.85356e-003
-3.125000000000e-011,-3.30544e-003
-1.562500000000e-011,-1.75732e-003
 0.000000000000e+000,-2.09205e-004
 1.562500000000e-011, 1.33891e-003
 3.125000000000e-011, 2.88703e-003
 4.687500000000e-011, 4.39331e-003
 6.250000000000e-011, 5.94142e-003
 7.812500000000e-011, 7.44770e-003
 9.375000000000e-011, 8.95398e-003
 1.093750000000e-010, 1.04603e-002
 1.250000000000e-010, 1.19665e-002
 1.406250000000e-010, 1.34310e-002
 1.562500000000e-010, 1.48954e-002
 1.718750000000e-010, 1.63598e-002
 1.875000000000e-010, 1.78243e-002
 2.031250000000e-010, 1.92887e-002
 2.187500000000e-010, 2.07113e-002
 2.343750000000e-010, 2.21339e-002
 2.500000000000e-010, 2.35146e-002
 2.656250000000e-010, 2.48954e-002
 2.812500000000e-010, 2.61925e-002
 2.968750000000e-010, 2.74895e-002
 3.125000000000e-010, 2.87448e-002
 3.281250000000e-010, 2.99582e-002
 3.437500000000e-010, 3.10879e-002
 3.593750000000e-010, 3.22176e-002
 3.750000000000e-010, 3.33473e-002
 3.906250000000e-010, 3.43933e-002
 4.062500000000e-010, 3.54393e-002
 4.218750000000e-010, 3.64435e-002
 4.375000000000e-010, 3.74477e-002
 4.531250000000e-010, 3.84100e-002
 4.687500000000e-010, 3.93724e-002
 4.843750000000e-010, 4.02510e-002
 5.000000000000e-010, 4.11297e-002
 5.156250000000e-010, 4.19665e-002
 5.312500000000e-010, 4.27615e-002
 5.468750000000e-010, 4.35146e-002
 5.625000000000e-010, 4.41841e-002
 5.781250000000e-010, 4.48536e-002
 5.937500000000e-010, 4.54393e-002
 6.093750000000e-010, 4.59833e-002
 6.250000000000e-010, 4.64435e-002
 6.406250000000e-010, 4.69038e-002
 6.562500000000e-010, 4.72803e-002
 6.718750000000e-010, 4.76151e-002
 6.875000000000e-010, 4.78661e-002
 7.031250000000e-010, 4.81172e-002
 7.187500000000e-010, 4.83264e-002
 7.343750000000e-010, 4.84519e-002
 7.500000000000e-010, 4.85356e-002
 7.656250000000e-010, 4.85774e-002
 7.812500000000e-010, 4.85774e-002
 7.968750000000e-010, 4.85356e-002
 8.125000000000e-010, 4.84100e-002
 8.281250000000e-010, 4.82845e-002
 8.437500000000e-010, 4.80753e-002
 8.593750000000e-010, 4.78661e-002
 8.750000000000e-010, 4.75732e-002
 8.906250000000e-010, 4.72803e-002
 9.062500000000e-010, 4.69038e-002
 9.218750000000e-010, 4.65272e-002
 9.375000000000e-010, 4.60669e-002
 9.531250000000e-010, 4.56067e-002
 9.687500000000e-010, 4.51046e-002
 9.843750000000e-010, 4.45188e-002
 1.000000000000e-009, 4.39331e-002
 1.015625000000e-009, 4.32636e-002
 1.031250000000e-009, 4.25941e-002
 1.046875000000e-009, 4.18828e-002
 1.062500000000e-009, 4.10879e-002
 1.078125000000e-009, 4.02929e-002
 1.093750000000e-009, 3.94561e-002
 1.109375000000e-009, 3.85774e-002
 1.125000000000e-009, 3.76987e-002
 1.140625000000e-009, 3.67782e-002
 1.156250000000e-009, 3.58159e-002
 1.171875000000e-009, 3.48536e-002
 1.187500000000e-009, 3.38494e-002
 1.203125000000e-009, 3.28033e-002
 1.218750000000e-009, 3.17155e-002
 1.234375000000e-009, 3.05858e-002
 1.250000000000e-009, 2.94142e-002
 1.265625000000e-009, 2.82008e-002
 1.281250000000e-009, 2.69038e-002
 1.296875000000e-009, 2.56067e-002
 1.312500000000e-009, 2.42678e-002
 1.328125000000e-009, 2.28870e-002
 1.343750000000e-009, 2.14644e-002
 1.359375000000e-009, 2.00418e-002
 1.375000000000e-009, 1.86192e-002
 1.390625000000e-009, 1.71548e-002
 1.406250000000e-009, 1.56485e-002
 1.421875000000e-009, 1.41841e-002
 1.437500000000e-009, 1.27197e-002
 1.453125000000e-009, 1.12552e-002
 1.468750000000e-009, 9.79079e-003
 1.484375000000e-009, 8.32636e-003
 1.500000000000e-009, 6.86193e-003
 1.515625000000e-009, 5.39749e-003
 1.531250000000e-009, 3.93305e-003
 1.546875000000e-009, 2.46862e-003
 1.562500000000e-009, 1.00418e-003
 1.578125000000e-009,-4.60251e-004
 1.593750000000e-009,-1.92469e-003
 1.609375000000e-009,-3.38912e-003
 1.625000000000e-009,-4.85356e-003
 1.640625000000e-009,-6.35983e-003
 1.656250000000e-009,-7.82427e-003
 1.671875000000e-009,-9.33054e-003
 1.687500000000e-009,-1.08368e-002
 1.703125000000e-009,-1.23013e-002
 1.718750000000e-009,-1.38075e-002
 1.734375000000e-009,-1.53138e-002
 1.750000000000e-009,-1.68201e-002
 1.765625000000e-009,-1.83264e-002
 1.781250000000e-009,-1.97908e-002
 1.796875000000e-009,-2.12552e-002
 1.812500000000e-009,-2.27197e-002
 1.828125000000e-009,-2.41423e-002
 1.843750000000e-009,-2.55230e-002
 1.859375000000e-009,-2.69038e-002
 1.875000000000e-009,-2.82427e-002
 1.890625000000e-009,-2.95397e-002
 1.906250000000e-009,-3.07950e-002
 1.921875000000e-009,-3.20084e-002
 1.937500000000e-009,-3.31799e-002
 1.953125000000e-009,-3.43515e-002
 1.968750000000e-009,-3.54393e-002
 1.984375000000e-009,-3.64854e-002
 2.000000000000e-009,-3.75314e-002
 2.015625000000e-009,-3.85356e-002
 2.031250000000e-009,-3.94979e-002
 2.046875000000e-009,-4.04184e-002
 2.062500000000e-009,-4.12971e-002
 2.078125000000e-009,-4.21757e-002
 2.093750000000e-009,-4.29707e-002
 2.109375000000e-009,-4.37657e-002
 2.125000000000e-009,-4.45188e-002
 2.140625000000e-009,-4.51883e-002
 2.156250000000e-009,-4.58159e-002
 2.171875000000e-009,-4.64017e-002
 2.187500000000e-009,-4.69456e-002
 2.203125000000e-009,-4.74059e-002
 2.218750000000e-009,-4.78661e-002
 2.234375000000e-009,-4.82427e-002
 2.250000000000e-009,-4.85774e-002
 2.265625000000e-009,-4.88703e-002
 2.281250000000e-009,-4.91213e-002
 2.296875000000e-009,-4.93724e-002
 2.312500000000e-009,-4.95398e-002
 2.328125000000e-009,-4.96653e-002
 2.343750000000e-009,-4.97908e-002
 2.359375000000e-009,-4.98326e-002
 2.375000000000e-009,-4.98745e-002
 2.390625000000e-009,-4.98326e-002
 2.406250000000e-009,-4.97908e-002
 2.421875000000e-009,-4.96653e-002
 2.437500000000e-009,-4.94979e-002
 2.453125000000e-009,-4.92887e-002
 2.468750000000e-009,-4.90795e-002
 2.484375000000e-009,-4.87866e-002
 2.500000000000e-009,-4.84519e-002
 2.515625000000e-009,-4.80753e-002
 2.531250000000e-009,-4.76151e-002
 2.546875000000e-009,-4.71548e-002
 2.562500000000e-009,-4.66109e-002
 2.578125000000e-009,-4.60669e-002
 2.593750000000e-009,-4.54393e-002
 2.609375000000e-009,-4.47699e-002
 2.625000000000e-009,-4.40167e-002
 2.640625000000e-009,-4.32636e-002
 2.656250000000e-009,-4.24686e-002
 2.671875000000e-009,-4.16318e-002
 2.687500000000e-009,-4.07531e-002
 2.703125000000e-009,-3.98745e-002
 2.718750000000e-009,-3.89540e-002
 2.734375000000e-009,-3.79916e-002
 2.750000000000e-009,-3.70293e-002
 2.765625000000e-009,-3.60251e-002
 2.781250000000e-009,-3.49791e-002
 2.796875000000e-009,-3.39331e-002
 2.812500000000e-009,-3.28033e-002
 2.828125000000e-009,-3.16736e-002
 2.843750000000e-009,-3.05021e-002
 2.859375000000e-009,-2.92887e-002
 2.875000000000e-009,-2.79916e-002
 2.890625000000e-009,-2.66946e-002
 2.906250000000e-009,-2.53557e-002
 2.921875000000e-009,-2.40167e-002
 2.937500000000e-009,-2.26360e-002
 2.953125000000e-009,-2.12134e-002
 2.968750000000e-009,-1.97908e-002
 2.984375000000e-009,-1.83682e-002
 3.000000000000e-009,-1.69038e-002
 3.015625000000e-009,-1.54812e-002
 3.031250000000e-009,-1.40167e-002
 3.046875000000e-009,-1.25523e-002
 3.062500000000e-009,-1.10879e-002
 3.078125000000e-009,-9.62343e-003
 3.093750000000e-009,-8.15900e-003
 3.109375000000e-009,-6.65272e-003
 3.125000000000e-009,-5.18828e-003
 3.140625000000e-009,-3.68201e-003
 3.156250000000e-009,-2.17573e-003
 3.171875000000e-009,-6.69456e-004
 3.187500000000e-009, 8.36820e-004
 3.203125000000e-009, 2.38494e-003
 3.218750000000e-009, 3.89121e-003
 3.234375000000e-009, 5.43933e-003
 3.250000000000e-009, 6.94561e-003
 3.265625000000e-009, 8.49372e-003
 3.281250000000e-009, 1.00418e-002
 3.296875000000e-009, 1.15481e-002
 3.312500000000e-009, 1.30962e-002
 3.328125000000e-009, 1.46025e-002
 3.343750000000e-009, 1.61506e-002
 3.359375000000e-009, 1.76569e-002
 3.375000000000e-009, 1.91632e-002
 3.390625000000e-009, 2.06276e-002
 3.406250000000e-009, 2.20502e-002
 3.421875000000e-009, 2.34728e-002
 3.437500000000e-009, 2.48536e-002
 3.453125000000e-009, 2.61925e-002
 3.468750000000e-009, 2.74895e-002
 3.484375000000e-009, 2.87448e-002
 3.500000000000e-009, 2.99163e-002
 3.515625000000e-009, 3.10879e-002
 3.531250000000e-009, 3.22176e-002
 3.546875000000e-009, 3.32636e-002
 3.562500000000e-009, 3.43096e-002
 3.578125000000e-009, 3.53138e-002
 3.593750000000e-009, 3.63180e-002
 3.609375000000e-009, 3.72385e-002
 3.625000000000e-009, 3.82008e-002
 3.640625000000e-009, 3.90795e-002
 3.656250000000e-009, 3.99582e-002
 3.671875000000e-009, 4.07950e-002
 3.687500000000e-009, 4.16318e-002
 3.703125000000e-009, 4.24268e-002
 3.718750000000e-009, 4.31799e-002
 3.734375000000e-009, 4.38494e-002
 3.750000000000e-009, 4.45188e-002
 3.765625000000e-009, 4.51464e-002
 3.781250000000e-009, 4.57322e-002
 3.796875000000e-009, 4.62343e-002
 3.812500000000e-009, 4.67364e-002
 3.828125000000e-009, 4.71548e-002
 3.843750000000e-009, 4.75314e-002
 3.859375000000e-009, 4.78661e-002
 3.875000000000e-009, 4.81590e-002
 3.890625000000e-009, 4.83682e-002
 3.906250000000e-009, 4.85356e-002
 3.921875000000e-009, 4.86611e-002
 3.937500000000e-009, 4.87448e-002
 3.953125000000e-009, 4.87448e-002
 3.968750000000e-009, 4.87029e-002
 3.984375000000e-009, 4.86192e-002
 4.000000000000e-009, 4.84937e-002
 4.015625000000e-009, 4.82845e-002
 4.031250000000e-009, 4.80335e-002
 4.046875000000e-009, 4.77824e-002
 4.062500000000e-009, 4.74477e-002
 4.078125000000e-009, 4.70711e-002
 4.093750000000e-009, 4.66109e-002
 4.109375000000e-009, 4.61925e-002
 4.125000000000e-009, 4.56485e-002
 4.140625000000e-009, 4.51046e-002
 4.156250000000e-009, 4.45188e-002
 4.171875000000e-009, 4.39331e-002
 4.187500000000e-009, 4.32636e-002
 4.203125000000e-009, 4.25523e-002
 4.218750000000e-009, 4.18410e-002
 4.234375000000e-009, 4.10879e-002
 4.250000000000e-009, 4.02929e-002
 4.265625000000e-009, 3.94561e-002
 4.281250000000e-009, 3.86192e-002
 4.296875000000e-009, 3.77824e-002
 4.312500000000e-009, 3.68619e-002
 4.328125000000e-009, 3.59414e-002
 4.343750000000e-009, 3.49791e-002
 4.359375000000e-009, 3.40167e-002
 4.375000000000e-009, 3.29707e-002
 4.390625000000e-009, 3.19247e-002
 4.406250000000e-009, 3.08368e-002
 4.421875000000e-009, 2.96653e-002
 4.437500000000e-009, 2.84937e-002
 4.453125000000e-009, 2.72385e-002
 4.468750000000e-009, 2.59414e-002
 4.484375000000e-009, 2.46444e-002
 4.500000000000e-009, 2.32636e-002
 4.515625000000e-009, 2.18410e-002
 4.531250000000e-009, 2.04184e-002
 4.546875000000e-009, 1.89540e-002
 4.562500000000e-009, 1.74895e-002
 4.578125000000e-009, 1.59833e-002
 4.593750000000e-009, 1.44770e-002
 4.609375000000e-009, 1.30126e-002
 4.625000000000e-009, 1.15063e-002
 4.640625000000e-009, 1.00418e-002
 4.656250000000e-009, 8.53556e-003
 4.671875000000e-009, 7.07113e-003
 4.687500000000e-009, 5.60669e-003
 4.703125000000e-009, 4.14226e-003
 4.718750000000e-009, 2.67782e-003
 4.734375000000e-009, 1.21339e-003
 4.750000000000e-009,-2.51046e-004
 4.765625000000e-009,-1.71548e-003
 4.781250000000e-009,-3.17992e-003
 4.796875000000e-009,-4.64435e-003
 4.812500000000e-009,-6.10879e-003
 4.828125000000e-009,-7.61506e-003
 4.843750000000e-009,-9.07950e-003
 4.859375000000e-009,-1.05439e-002
 4.875000000000e-009,-1.20502e-002
 4.890625000000e-009,-1.35565e-002
 4.906250000000e-009,-1.50628e-002
 4.921875000000e-009,-1.65272e-002
 4.937500000000e-009,-1.80335e-002
 4.953125000000e-009,-1.94979e-002
 4.968750000000e-009,-2.09623e-002
