-3.093750000000e-009,-6.08787e-003
-3.078125000000e-009,-5.10460e-003
-3.062500000000e-009,-4.14226e-003
-3.046875000000e-009,-3.17992e-003
-3.031250000000e-009,-2.21757e-003
-3.015625000000e-009,-1.25523e-003
-3.000000000000e-009,-2.92887e-004
-2.984375000000e-009, 6.69456e-004
-2.968750000000e-009, 1.63180e-003
-2.953125000000e-009, 2.59414e-003
-2.937500000000e-009, 3.57741e-003
-2.921875000000e-009, 4.56067e-003
-2.906250000000e-009, 5.54393e-003
-2.890625000000e-009, 6.54812e-003
-2.875000000000e-009, 7.53138e-003
-2.859375000000e-009, 8.51464e-003
-2.843750000000e-009, 9.49791e-003
-2.828125000000e-009, 1.04812e-002
-2.812500000000e-009, 1.14435e-002
-2.796875000000e-009, 1.23849e-002
-2.781250000000e-009, 1.33054e-002
-2.765625000000e-009, 1.42050e-002
-2.750000000000e-009, 1.50837e-002
-2.734375000000e-009, 1.59414e-002
-2.718750000000e-009, 1.67573e-002
-2.703125000000e-009, 1.75732e-002
-2.687500000000e-009, 1.83682e-002
-2.671875000000e-009, 1.91423e-002
-2.656250000000e-009, 1.98745e-002
-2.640625000000e-009, 2.06067e-002
-2.625000000000e-009, 2.13180e-002
-2.609375000000e-009, 2.20084e-002
-2.593750000000e-009, 2.26778e-002
-2.578125000000e-009, 2.33264e-002
-2.562500000000e-009, 2.39331e-002
-2.546875000000e-009, 2.45188e-002
-2.531250000000e-009, 2.50628e-002
-2.515625000000e-009, 2.56067e-002
-2.500000000000e-009, 2.60879e-002
-2.484375000000e-009, 2.65481e-002
-2.468750000000e-009, 2.69874e-002
-2.453125000000e-009, 2.73849e-002
-2.437500000000e-009, 2.77615e-002
-2.421875000000e-009, 2.80962e-002
-2.406250000000e-009, 2.84310e-002
-2.390625000000e-009, 2.87239e-002
-2.375000000000e-009, 2.89749e-002
-2.359375000000e-009, 2.92259e-002
-2.343750000000e-009, 2.94351e-002
-2.328125000000e-009, 2.96444e-002
-2.312500000000e-009, 2.97908e-002
-2.296875000000e-009, 2.99372e-002
-2.281250000000e-009, 3.00628e-002
-2.265625000000e-009, 3.01464e-002
-2.250000000000e-009, 3.02301e-002
-2.234375000000e-009, 3.02720e-002
-2.218750000000e-009, 3.02929e-002
-2.203125000000e-009, 3.02720e-002
-2.187500000000e-009, 3.02510e-002
-2.171875000000e-009, 3.01883e-002
-2.156250000000e-009, 3.01046e-002
-2.140625000000e-009, 3.00000e-002
-2.125000000000e-009, 2.98536e-002
-2.109375000000e-009, 2.97071e-002
-2.093750000000e-009, 2.95188e-002
-2.078125000000e-009, 2.93096e-002
-2.062500000000e-009, 2.90795e-002
-2.046875000000e-009, 2.88285e-002
-2.031250000000e-009, 2.85565e-002
-2.015625000000e-009, 2.82636e-002
-2.000000000000e-009, 2.79498e-002
-1.984375000000e-009, 2.75941e-002
-1.968750000000e-009, 2.72385e-002
-1.953125000000e-009, 2.68410e-002
-1.937500000000e-009, 2.64226e-002
-1.921875000000e-009, 2.59833e-002
-1.906250000000e-009, 2.55230e-002
-1.890625000000e-009, 2.50209e-002
-1.875000000000e-009, 2.44979e-002
-1.859375000000e-009, 2.39540e-002
-1.843750000000e-009, 2.33682e-002
-1.828125000000e-009, 2.27615e-002
-1.812500000000e-009, 2.21339e-002
-1.796875000000e-009, 2.14644e-002
-1.781250000000e-009, 2.07741e-002
-1.765625000000e-009, 2.00837e-002
-1.750000000000e-009, 1.93515e-002
-1.734375000000e-009, 1.85983e-002
-1.718750000000e-009, 1.78452e-002
-1.703125000000e-009, 1.70502e-002
-1.687500000000e-009, 1.62552e-002
-1.671875000000e-009, 1.54393e-002
-1.656250000000e-009, 1.46025e-002
-1.640625000000e-009, 1.37448e-002
-1.625000000000e-009, 1.28661e-002
-1.609375000000e-009, 1.19665e-002
-1.593750000000e-009, 1.10460e-002
-1.578125000000e-009, 1.01255e-002
-1.562500000000e-009, 9.18410e-003
-1.546875000000e-009, 8.22176e-003
-1.531250000000e-009, 7.25941e-003
-1.515625000000e-009, 6.29707e-003
-1.500000000000e-009, 5.31381e-003
-1.484375000000e-009, 4.35146e-003
-1.468750000000e-009, 3.38912e-003
-1.453125000000e-009, 2.42678e-003
-1.437500000000e-009, 1.48536e-003
-1.421875000000e-009, 5.23013e-004
-1.406250000000e-009,-4.18410e-004
-1.390625000000e-009,-1.35983e-003
-1.375000000000e-009,-2.32218e-003
-1.359375000000e-009,-3.26360e-003
-1.343750000000e-009,-4.22594e-003
-1.328125000000e-009,-5.20921e-003
-1.312500000000e-009,-6.17155e-003
-1.296875000000e-009,-7.17573e-003
-1.281250000000e-009,-8.15900e-003
-1.265625000000e-009,-9.14226e-003
-1.250000000000e-009,-1.01464e-002
-1.234375000000e-009,-1.11297e-002
-1.218750000000e-009,-1.20921e-002
-1.203125000000e-009,-1.30544e-002
-1.187500000000e-009,-1.39958e-002
-1.171875000000e-009,-1.49163e-002
-1.156250000000e-009,-1.58159e-002
-1.140625000000e-009,-1.66946e-002
-1.125000000000e-009,-1.75523e-002
-1.109375000000e-009,-1.83891e-002
-1.093750000000e-009,-1.92050e-002
-1.078125000000e-009,-2.00209e-002
-1.062500000000e-009,-2.07950e-002
-1.046875000000e-009,-2.15481e-002
-1.031250000000e-009,-2.22803e-002
-1.015625000000e-009,-2.30126e-002
-1.000000000000e-009,-2.36820e-002
-9.843750000000e-010,-2.43515e-002
-9.687500000000e-010,-2.49791e-002
-9.531250000000e-010,-2.55858e-002
-9.375000000000e-010,-2.61506e-002
-9.218750000000e-010,-2.66946e-002
-9.062500000000e-010,-2.71967e-002
-8.906250000000e-010,-2.76569e-002
-8.750000000000e-010,-2.80962e-002
-8.593750000000e-010,-2.84937e-002
-8.437500000000e-010,-2.88703e-002
-8.281250000000e-010,-2.92050e-002
-8.125000000000e-010,-2.95188e-002
-7.968750000000e-010,-2.98117e-002
-7.812500000000e-010,-3.00837e-002
-7.656250000000e-010,-3.03138e-002
-7.500000000000e-010,-3.05230e-002
-7.343750000000e-010,-3.07113e-002
-7.187500000000e-010,-3.08577e-002
-7.031250000000e-010,-3.09833e-002
-6.875000000000e-010,-3.10879e-002
-6.718750000000e-010,-3.11506e-002
-6.562500000000e-010,-3.11925e-002
-6.406250000000e-010,-3.12134e-002
-6.250000000000e-010,-3.12134e-002
-6.093750000000e-010,-3.11715e-002
-5.937500000000e-010,-3.11088e-002
-5.781250000000e-010,-3.10251e-002
-5.625000000000e-010,-3.09205e-002
-5.468750000000e-010,-3.07950e-002
-5.312500000000e-010,-3.06276e-002
-5.156250000000e-010,-3.04393e-002
-5.000000000000e-010,-3.02301e-002
-4.843750000000e-010,-2.99791e-002
-4.687500000000e-010,-2.97280e-002
-4.531250000000e-010,-2.94351e-002
-4.375000000000e-010,-2.91423e-002
-4.218750000000e-010,-2.88075e-002
-4.062500000000e-010,-2.84519e-002
-3.906250000000e-010,-2.80753e-002
-3.750000000000e-010,-2.76987e-002
-3.593750000000e-010,-2.72594e-002
-3.437500000000e-010,-2.68201e-002
-3.281250000000e-010,-2.63598e-002
-3.125000000000e-010,-2.58577e-002
-2.968750000000e-010,-2.53347e-002
-2.812500000000e-010,-2.47908e-002
-2.656250000000e-010,-2.42050e-002
-2.500000000000e-010,-2.36192e-002
-2.343750000000e-010,-2.29916e-002
-2.187500000000e-010,-2.23431e-002
-2.031250000000e-010,-2.16946e-002
-1.875000000000e-010,-2.10251e-002
-1.718750000000e-010,-2.03138e-002
-1.562500000000e-010,-1.96025e-002
-1.406250000000e-010,-1.88703e-002
-1.250000000000e-010,-1.80962e-002
-1.093750000000e-010,-1.73222e-002
-9.375000000000e-011,-1.65063e-002
-7.812500000000e-011,-1.56904e-002
-6.250000000000e-011,-1.48326e-002
-4.687500000000e-011,-1.39540e-002
-3.125000000000e-011,-1.30544e-002
-1.562500000000e-011,-1.21130e-002
 0.000000000000e+000,-1.11715e-002
 1.562500000000e-011,-1.02092e-002
 3.125000000000e-011,-9.22594e-003
 4.687500000000e-011,-8.24268e-003
 6.250000000000e-011,-7.25941e-003
 7.812500000000e-011,-6.27615e-003
 9.375000000000e-011,-5.27197e-003
 1.093750000000e-010,-4.28870e-003
 1.250000000000e-010,-3.32636e-003
 1.406250000000e-010,-2.34310e-003
 1.562500000000e-010,-1.38075e-003
 1.718750000000e-010,-3.97490e-004
 1.875000000000e-010, 5.64854e-004
 2.031250000000e-010, 1.52720e-003
 2.187500000000e-010, 2.48954e-003
 2.343750000000e-010, 3.47280e-003
 2.500000000000e-010, 4.45607e-003
 2.656250000000e-010, 5.43933e-003
 2.812500000000e-010, 6.42259e-003
 2.968750000000e-010, 7.40586e-003
 3.125000000000e-010, 8.38912e-003
 3.281250000000e-010, 9.35146e-003
 3.437500000000e-010, 1.03138e-002
 3.593750000000e-010, 1.12762e-002
 3.750000000000e-010, 1.21967e-002
 3.906250000000e-010, 1.31172e-002
 4.062500000000e-010, 1.39958e-002
 4.218750000000e-010, 1.48745e-002
 4.375000000000e-010, 1.57113e-002
 4.531250000000e-010, 1.65481e-002
 4.687500000000e-010, 1.73431e-002
 4.843750000000e-010, 1.81381e-002
 5.000000000000e-010, 1.89121e-002
 5.156250000000e-010, 1.96653e-002
 5.312500000000e-010, 2.04184e-002
 5.468750000000e-010, 2.11506e-002
 5.625000000000e-010, 2.18410e-002
 5.781250000000e-010, 2.25314e-002
 5.937500000000e-010, 2.32008e-002
 6.093750000000e-010, 2.38285e-002
 6.250000000000e-010, 2.44351e-002
 6.406250000000e-010, 2.50000e-002
 6.562500000000e-010, 2.55439e-002
 6.718750000000e-010, 2.60460e-002
 6.875000000000e-010, 2.65272e-002
 7.031250000000e-010, 2.69665e-002
 7.187500000000e-010, 2.73640e-002
 7.343750000000e-010, 2.77406e-002
 7.500000000000e-010, 2.80962e-002
 7.656250000000e-010, 2.84100e-002
 7.812500000000e-010, 2.87029e-002
 7.968750000000e-010, 2.89749e-002
 8.125000000000e-010, 2.92050e-002
 8.281250000000e-010, 2.94351e-002
 8.437500000000e-010, 2.96234e-002
 8.593750000000e-010, 2.97908e-002
 8.750000000000e-010, 2.99163e-002
 8.906250000000e-010, 3.00418e-002
 9.062500000000e-010, 3.01255e-002
 9.218750000000e-010, 3.01883e-002
 9.375000000000e-010, 3.02301e-002
 9.531250000000e-010, 3.02510e-002
 9.687500000000e-010, 3.02510e-002
 9.843750000000e-010, 3.02092e-002
 1.000000000000e-009, 3.01674e-002
 1.015625000000e-009, 3.00837e-002
 1.031250000000e-009, 2.99791e-002
 1.046875000000e-009, 2.98536e-002
 1.062500000000e-009, 2.97071e-002
 1.078125000000e-009, 2.95397e-002
 1.093750000000e-009, 2.93515e-002
 1.109375000000e-009, 2.91213e-002
 1.125000000000e-009, 2.88912e-002
 1.140625000000e-009, 2.86192e-002
 1.156250000000e-009, 2.83264e-002
 1.171875000000e-009, 2.80126e-002
 1.187500000000e-009, 2.76778e-002
 1.203125000000e-009, 2.73222e-002
 1.218750000000e-009, 2.69456e-002
 1.234375000000e-009, 2.65481e-002
 1.250000000000e-009, 2.61088e-002
 1.265625000000e-009, 2.56485e-002
 1.281250000000e-009, 2.51464e-002
 1.296875000000e-009, 2.46234e-002
 1.312500000000e-009, 2.40795e-002
 1.328125000000e-009, 2.34937e-002
 1.343750000000e-009, 2.28870e-002
 1.359375000000e-009, 2.22594e-002
 1.375000000000e-009, 2.15900e-002
 1.390625000000e-009, 2.08996e-002
 1.406250000000e-009, 2.02092e-002
 1.421875000000e-009, 1.94770e-002
 1.437500000000e-009, 1.87238e-002
 1.453125000000e-009, 1.79707e-002
 1.468750000000e-009, 1.71757e-002
 1.484375000000e-009, 1.63808e-002
 1.500000000000e-009, 1.55649e-002
 1.515625000000e-009, 1.47280e-002
 1.531250000000e-009, 1.38912e-002
 1.546875000000e-009, 1.30126e-002
 1.562500000000e-009, 1.21130e-002
 1.578125000000e-009, 1.12134e-002
 1.593750000000e-009, 1.02720e-002
 1.609375000000e-009, 9.33054e-003
 1.625000000000e-009, 8.38912e-003
 1.640625000000e-009, 7.42678e-003
 1.656250000000e-009, 6.44351e-003
 1.671875000000e-009, 5.48117e-003
 1.687500000000e-009, 4.51883e-003
 1.703125000000e-009, 3.55649e-003
 1.718750000000e-009, 2.59414e-003
 1.734375000000e-009, 1.63180e-003
 1.750000000000e-009, 6.90377e-004
 1.765625000000e-009,-2.51046e-004
 1.781250000000e-009,-1.21339e-003
 1.796875000000e-009,-2.15481e-003
 1.812500000000e-009,-3.09623e-003
 1.828125000000e-009,-4.05858e-003
 1.843750000000e-009,-5.04184e-003
 1.859375000000e-009,-6.00418e-003
 1.875000000000e-009,-6.98745e-003
 1.890625000000e-009,-7.97071e-003
 1.906250000000e-009,-8.95398e-003
 1.921875000000e-009,-9.93724e-003
 1.937500000000e-009,-1.09205e-002
 1.953125000000e-009,-1.19038e-002
 1.968750000000e-009,-1.28452e-002
 1.984375000000e-009,-1.38075e-002
 2.000000000000e-009,-1.47280e-002
 2.015625000000e-009,-1.56276e-002
 2.031250000000e-009,-1.65272e-002
 2.046875000000e-009,-1.73849e-002
 2.062500000000e-009,-1.82427e-002
 2.078125000000e-009,-1.90795e-002
 2.093750000000e-009,-1.98745e-002
 2.109375000000e-009,-2.06695e-002
 2.125000000000e-009,-2.14226e-002
 2.140625000000e-009,-2.21757e-002
 2.156250000000e-009,-2.29079e-002
 2.171875000000e-009,-2.35983e-002
 2.187500000000e-009,-2.42678e-002
 2.203125000000e-009,-2.49163e-002
 2.218750000000e-009,-2.55230e-002
 2.234375000000e-009,-2.60879e-002
 2.250000000000e-009,-2.66318e-002
 2.265625000000e-009,-2.71548e-002
 2.281250000000e-009,-2.76151e-002
 2.296875000000e-009,-2.80544e-002
 2.312500000000e-009,-2.84519e-002
 2.328125000000e-009,-2.88285e-002
 2.343750000000e-009,-2.91632e-002
 2.359375000000e-009,-2.94770e-002
 2.375000000000e-009,-2.97490e-002
 2.390625000000e-009,-3.00209e-002
 2.406250000000e-009,-3.02510e-002
 2.421875000000e-009,-3.04393e-002
 2.437500000000e-009,-3.06276e-002
 2.453125000000e-009,-3.07741e-002
 2.468750000000e-009,-3.08996e-002
 2.484375000000e-009,-3.10042e-002
 2.500000000000e-009,-3.10879e-002
 2.515625000000e-009,-3.11506e-002
 2.531250000000e-009,-3.11715e-002
 2.546875000000e-009,-3.11715e-002
 2.562500000000e-009,-3.11506e-002
 2.578125000000e-009,-3.11088e-002
 2.593750000000e-009,-3.10460e-002
 2.609375000000e-009,-3.09414e-002
 2.625000000000e-009,-3.08368e-002
 2.640625000000e-009,-3.06695e-002
 2.656250000000e-009,-3.05021e-002
 2.671875000000e-009,-3.03138e-002
 2.687500000000e-009,-3.00837e-002
 2.703125000000e-009,-2.98326e-002
 2.718750000000e-009,-2.95607e-002
 2.734375000000e-009,-2.92678e-002
 2.750000000000e-009,-2.89331e-002
 2.765625000000e-009,-2.85774e-002
 2.781250000000e-009,-2.82218e-002
 2.796875000000e-009,-2.78243e-002
 2.812500000000e-009,-2.73849e-002
 2.828125000000e-009,-2.69456e-002
 2.843750000000e-009,-2.64644e-002
 2.859375000000e-009,-2.59623e-002
 2.875000000000e-009,-2.54393e-002
 2.890625000000e-009,-2.48745e-002
 2.906250000000e-009,-2.42887e-002
 2.921875000000e-009,-2.36820e-002
 2.937500000000e-009,-2.30544e-002
 2.953125000000e-009,-2.24059e-002
 2.968750000000e-009,-2.17573e-002
 2.984375000000e-009,-2.10669e-002
 3.000000000000e-009,-2.03766e-002
 3.015625000000e-009,-1.96653e-002
 3.031250000000e-009,-1.89331e-002
 3.046875000000e-009,-1.81799e-002
 3.062500000000e-009,-1.74059e-002
 3.078125000000e-009,-1.66109e-002
 3.093750000000e-009,-1.57950e-002
 3.109375000000e-009,-1.49582e-002
 3.125000000000e-009,-1.41004e-002
 3.140625000000e-009,-1.32218e-002
 3.156250000000e-009,-1.23013e-002
 3.171875000000e-009,-1.13808e-002
 3.187500000000e-009,-1.04184e-002
 3.203125000000e-009,-9.45607e-003
 3.218750000000e-009,-8.49372e-003
 3.234375000000e-009,-7.51046e-003
 3.250000000000e-009,-6.52720e-003
 3.265625000000e-009,-5.54393e-003
 3.281250000000e-009,-4.53975e-003
 3.296875000000e-009,-3.55649e-003
 3.312500000000e-009,-2.57322e-003
 3.328125000000e-009,-1.58996e-003
 3.343750000000e-009,-6.06695e-004
 3.359375000000e-009, 3.76569e-004
 3.375000000000e-009, 1.35983e-003
 3.390625000000e-009, 2.34310e-003
 3.406250000000e-009, 3.34728e-003
 3.421875000000e-009, 4.33054e-003
 3.437500000000e-009, 5.33473e-003
 3.453125000000e-009, 6.31799e-003
 3.468750000000e-009, 7.32218e-003
 3.484375000000e-009, 8.30544e-003
 3.500000000000e-009, 9.26778e-003
 3.515625000000e-009, 1.02301e-002
 3.531250000000e-009, 1.11715e-002
 3.546875000000e-009, 1.21130e-002
 3.562500000000e-009, 1.30126e-002
 3.578125000000e-009, 1.38912e-002
 3.593750000000e-009, 1.47490e-002
 3.609375000000e-009, 1.55858e-002
 3.625000000000e-009, 1.64017e-002
 3.640625000000e-009, 1.72176e-002
 3.656250000000e-009, 1.79916e-002
 3.671875000000e-009, 1.87657e-002
 3.687500000000e-009, 1.94979e-002
 3.703125000000e-009, 2.02510e-002
 3.718750000000e-009, 2.09623e-002
 3.734375000000e-009, 2.16736e-002
 3.750000000000e-009, 2.23431e-002
 3.765625000000e-009, 2.30126e-002
 3.781250000000e-009, 2.36611e-002
 3.796875000000e-009, 2.42678e-002
 3.812500000000e-009, 2.48536e-002
 3.828125000000e-009, 2.53975e-002
 3.843750000000e-009, 2.59205e-002
 3.859375000000e-009, 2.64226e-002
 3.875000000000e-009, 2.68619e-002
 3.890625000000e-009, 2.73013e-002
 3.906250000000e-009, 2.76987e-002
 3.921875000000e-009, 2.80753e-002
 3.937500000000e-009, 2.84100e-002
 3.953125000000e-009, 2.87029e-002
 3.968750000000e-009, 2.89958e-002
 3.984375000000e-009, 2.92469e-002
 4.000000000000e-009, 2.94561e-002
 4.015625000000e-009, 2.96444e-002
 4.031250000000e-009, 2.98117e-002
 4.046875000000e-009, 2.99582e-002
 4.062500000000e-009, 3.00628e-002
 4.078125000000e-009, 3.01674e-002
 4.093750000000e-009, 3.02301e-002
 4.109375000000e-009, 3.02510e-002
 4.125000000000e-009, 3.02720e-002
 4.140625000000e-009, 3.02510e-002
 4.156250000000e-009, 3.02301e-002
 4.171875000000e-009, 3.01674e-002
 4.187500000000e-009, 3.00837e-002
 4.203125000000e-009, 2.99791e-002
 4.218750000000e-009, 2.98536e-002
 4.234375000000e-009, 2.96862e-002
 4.250000000000e-009, 2.95188e-002
 4.265625000000e-009, 2.93305e-002
 4.281250000000e-009, 2.91004e-002
 4.296875000000e-009, 2.88703e-002
 4.312500000000e-009, 2.86192e-002
 4.328125000000e-009, 2.83473e-002
 4.343750000000e-009, 2.80544e-002
 4.359375000000e-009, 2.77197e-002
 4.375000000000e-009, 2.73849e-002
 4.390625000000e-009, 2.70084e-002
 4.406250000000e-009, 2.66109e-002
 4.421875000000e-009, 2.61925e-002
 4.437500000000e-009, 2.57531e-002
 4.453125000000e-009, 2.52720e-002
 4.468750000000e-009, 2.47490e-002
 4.484375000000e-009, 2.42050e-002
 4.500000000000e-009, 2.36402e-002
 4.515625000000e-009, 2.30335e-002
 4.531250000000e-009, 2.24059e-002
 4.546875000000e-009, 2.17364e-002
 4.562500000000e-009, 2.10669e-002
 4.578125000000e-009, 2.03556e-002
 4.593750000000e-009, 1.96234e-002
 4.609375000000e-009, 1.88912e-002
 4.625000000000e-009, 1.81172e-002
 4.640625000000e-009, 1.73431e-002
 4.656250000000e-009, 1.65481e-002
 4.671875000000e-009, 1.57322e-002
 4.687500000000e-009, 1.48954e-002
 4.703125000000e-009, 1.40377e-002
 4.718750000000e-009, 1.31590e-002
 4.734375000000e-009, 1.22594e-002
 4.750000000000e-009, 1.13598e-002
 4.765625000000e-009, 1.04184e-002
 4.781250000000e-009, 9.47699e-003
 4.796875000000e-009, 8.51464e-003
 4.812500000000e-009, 7.57322e-003
 4.828125000000e-009, 6.58996e-003
 4.843750000000e-009, 5.62762e-003
 4.859375000000e-009, 4.66527e-003
 4.875000000000e-009, 3.70293e-003
 4.890625000000e-009, 2.74059e-003
 4.906250000000e-009, 1.79916e-003
 4.921875000000e-009, 8.57741e-004
 4.937500000000e-009,-8.36820e-005
 4.953125000000e-009,-1.04603e-003
 4.968750000000e-009,-1.98745e-003
 4.984375000000e-009,-2.92887e-003
