-3.109375000000e-009,-8.20084e-003
-3.093750000000e-009,-8.53556e-003
-3.078125000000e-009,-8.91213e-003
-3.062500000000e-009,-9.24686e-003
-3.046875000000e-009,-9.62343e-003
-3.031250000000e-009,-9.95816e-003
-3.015625000000e-009,-1.02929e-002
-3.000000000000e-009,-1.06276e-002
-2.984375000000e-009,-1.09623e-002
-2.968750000000e-009,-1.12971e-002
-2.953125000000e-009,-1.16318e-002
-2.937500000000e-009,-1.19665e-002
-2.921875000000e-009,-1.22594e-002
-2.906250000000e-009,-1.25523e-002
-2.890625000000e-009,-1.28452e-002
-2.875000000000e-009,-1.31381e-002
-2.859375000000e-009,-1.33891e-002
-2.843750000000e-009,-1.35983e-002
-2.828125000000e-009,-1.38494e-002
-2.812500000000e-009,-1.40586e-002
-2.796875000000e-009,-1.42259e-002
-2.781250000000e-009,-1.44351e-002
-2.765625000000e-009,-1.45607e-002
-2.750000000000e-009,-1.47280e-002
-2.734375000000e-009,-1.48536e-002
-2.718750000000e-009,-1.49372e-002
-2.703125000000e-009,-1.50209e-002
-2.687500000000e-009,-1.51046e-002
-2.671875000000e-009,-1.51464e-002
-2.656250000000e-009,-1.51883e-002
-2.640625000000e-009,-1.52301e-002
-2.625000000000e-009,-1.52301e-002
-2.609375000000e-009,-1.52301e-002
-2.593750000000e-009,-1.52301e-002
-2.578125000000e-009,-1.51883e-002
-2.562500000000e-009,-1.51464e-002
-2.546875000000e-009,-1.50628e-002
-2.531250000000e-009,-1.50209e-002
-2.515625000000e-009,-1.49372e-002
-2.500000000000e-009,-1.48536e-002
-2.484375000000e-009,-1.47280e-002
-2.468750000000e-009,-1.46025e-002
-2.453125000000e-009,-1.44770e-002
-2.437500000000e-009,-1.43515e-002
-2.421875000000e-009,-1.41841e-002
-2.406250000000e-009,-1.40586e-002
-2.390625000000e-009,-1.38494e-002
-2.375000000000e-009,-1.36402e-002
-2.359375000000e-009,-1.34310e-002
-2.343750000000e-009,-1.32218e-002
-2.328125000000e-009,-1.29707e-002
-2.312500000000e-009,-1.26778e-002
-2.296875000000e-009,-1.24268e-002
-2.281250000000e-009,-1.20921e-002
-2.265625000000e-009,-1.17992e-002
-2.250000000000e-009,-1.14226e-002
-2.234375000000e-009,-1.10879e-002
-2.218750000000e-009,-1.07113e-002
-2.203125000000e-009,-1.03347e-002
-2.187500000000e-009,-9.91632e-003
-2.171875000000e-009,-9.49791e-003
-2.156250000000e-009,-9.07950e-003
-2.140625000000e-009,-8.66109e-003
-2.125000000000e-009,-8.24268e-003
-2.109375000000e-009,-7.78243e-003
-2.093750000000e-009,-7.32218e-003
-2.078125000000e-009,-6.90377e-003
-2.062500000000e-009,-6.44351e-003
-2.046875000000e-009,-5.98326e-003
-2.031250000000e-009,-5.52301e-003
-2.015625000000e-009,-5.10460e-003
-2.000000000000e-009,-4.64435e-003
-1.984375000000e-009,-4.22594e-003
-1.968750000000e-009,-3.80753e-003
-1.953125000000e-009,-3.38912e-003
-1.937500000000e-009,-2.97071e-003
-1.921875000000e-009,-2.59414e-003
-1.906250000000e-009,-2.21757e-003
-1.890625000000e-009,-1.84100e-003
-1.875000000000e-009,-1.42259e-003
-1.859375000000e-009,-1.04603e-003
-1.843750000000e-009,-6.69456e-004
-1.828125000000e-009,-2.92887e-004
-1.812500000000e-009, 8.36820e-005
-1.796875000000e-009, 4.60251e-004
-1.781250000000e-009, 8.36820e-004
-1.765625000000e-009, 1.25523e-003
-1.750000000000e-009, 1.63180e-003
-1.734375000000e-009, 2.05021e-003
-1.718750000000e-009, 2.46862e-003
-1.703125000000e-009, 2.88703e-003
-1.687500000000e-009, 3.30544e-003
-1.671875000000e-009, 3.72385e-003
-1.656250000000e-009, 4.14226e-003
-1.640625000000e-009, 4.60251e-003
-1.625000000000e-009, 5.02092e-003
-1.609375000000e-009, 5.43933e-003
-1.593750000000e-009, 5.85774e-003
-1.578125000000e-009, 6.27615e-003
-1.562500000000e-009, 6.65272e-003
-1.546875000000e-009, 7.07113e-003
-1.531250000000e-009, 7.44770e-003
-1.515625000000e-009, 7.82427e-003
-1.500000000000e-009, 8.20084e-003
-1.484375000000e-009, 8.53556e-003
-1.468750000000e-009, 8.87029e-003
-1.453125000000e-009, 9.20502e-003
-1.437500000000e-009, 9.53975e-003
-1.421875000000e-009, 9.83264e-003
-1.406250000000e-009, 1.01255e-002
-1.390625000000e-009, 1.04184e-002
-1.375000000000e-009, 1.07113e-002
-1.359375000000e-009, 1.09623e-002
-1.343750000000e-009, 1.12134e-002
-1.328125000000e-009, 1.15063e-002
-1.312500000000e-009, 1.17573e-002
-1.296875000000e-009, 1.20084e-002
-1.281250000000e-009, 1.22594e-002
-1.265625000000e-009, 1.24686e-002
-1.250000000000e-009, 1.27197e-002
-1.234375000000e-009, 1.29289e-002
-1.218750000000e-009, 1.31799e-002
-1.203125000000e-009, 1.33891e-002
-1.187500000000e-009, 1.35983e-002
-1.171875000000e-009, 1.37657e-002
-1.156250000000e-009, 1.39331e-002
-1.140625000000e-009, 1.41004e-002
-1.125000000000e-009, 1.42259e-002
-1.109375000000e-009, 1.43515e-002
-1.093750000000e-009, 1.44770e-002
-1.078125000000e-009, 1.45607e-002
-1.062500000000e-009, 1.46025e-002
-1.046875000000e-009, 1.46444e-002
-1.031250000000e-009, 1.46862e-002
-1.015625000000e-009, 1.46862e-002
-1.000000000000e-009, 1.46444e-002
-9.843750000000e-010, 1.46444e-002
-9.687500000000e-010, 1.45607e-002
-9.531250000000e-010, 1.44770e-002
-9.375000000000e-010, 1.43933e-002
-9.218750000000e-010, 1.43096e-002
-9.062500000000e-010, 1.41841e-002
-8.906250000000e-010, 1.40167e-002
-8.750000000000e-010, 1.38912e-002
-8.593750000000e-010, 1.37239e-002
-8.437500000000e-010, 1.35146e-002
-8.281250000000e-010, 1.33473e-002
-8.125000000000e-010, 1.31381e-002
-7.968750000000e-010, 1.29289e-002
-7.812500000000e-010, 1.26778e-002
-7.656250000000e-010, 1.24686e-002
-7.500000000000e-010, 1.22176e-002
-7.343750000000e-010, 1.19665e-002
-7.187500000000e-010, 1.16736e-002
-7.031250000000e-010, 1.14226e-002
-6.875000000000e-010, 1.10879e-002
-6.718750000000e-010, 1.07950e-002
-6.562500000000e-010, 1.04603e-002
-6.406250000000e-010, 1.01255e-002
-6.250000000000e-010, 9.79079e-003
-6.093750000000e-010, 9.41423e-003
-5.937500000000e-010, 9.03766e-003
-5.781250000000e-010, 8.66109e-003
-5.625000000000e-010, 8.24268e-003
-5.468750000000e-010, 7.82427e-003
-5.312500000000e-010, 7.36402e-003
-5.156250000000e-010, 6.94561e-003
-5.000000000000e-010, 6.48536e-003
-4.843750000000e-010, 6.02510e-003
-4.687500000000e-010, 5.52301e-003
-4.531250000000e-010, 5.06276e-003
-4.375000000000e-010, 4.60251e-003
-4.218750000000e-010, 4.14226e-003
-4.062500000000e-010, 3.68201e-003
-3.906250000000e-010, 3.22176e-003
-3.750000000000e-010, 2.80335e-003
-3.593750000000e-010, 2.34310e-003
-3.437500000000e-010, 1.92469e-003
-3.281250000000e-010, 1.54812e-003
-3.125000000000e-010, 1.12971e-003
-2.968750000000e-010, 7.53138e-004
-2.812500000000e-010, 3.76569e-004
-2.656250000000e-010, 0.00000e+000
-2.500000000000e-010,-3.76569e-004
-2.343750000000e-010,-7.53138e-004
-2.187500000000e-010,-1.12971e-003
-2.031250000000e-010,-1.50628e-003
-1.875000000000e-010,-1.88285e-003
-1.718750000000e-010,-2.25941e-003
-1.562500000000e-010,-2.67782e-003
-1.406250000000e-010,-3.05439e-003
-1.250000000000e-010,-3.47280e-003
-1.093750000000e-010,-3.84937e-003
-9.375000000000e-011,-4.26778e-003
-7.812500000000e-011,-4.68619e-003
-6.250000000000e-011,-5.10460e-003
-4.687500000000e-011,-5.48117e-003
-3.125000000000e-011,-5.89958e-003
-1.562500000000e-011,-6.27615e-003
 0.000000000000e+000,-6.69456e-003
 1.562500000000e-011,-7.07113e-003
 3.125000000000e-011,-7.44770e-003
 4.687500000000e-011,-7.86611e-003
 6.250000000000e-011,-8.24268e-003
 7.812500000000e-011,-8.61925e-003
 9.375000000000e-011,-8.99582e-003
 1.093750000000e-010,-9.33054e-003
 1.250000000000e-010,-9.70711e-003
 1.406250000000e-010,-1.00418e-002
 1.562500000000e-010,-1.03766e-002
 1.718750000000e-010,-1.07113e-002
 1.875000000000e-010,-1.10460e-002
 2.031250000000e-010,-1.13389e-002
 2.187500000000e-010,-1.16318e-002
 2.343750000000e-010,-1.18828e-002
 2.500000000000e-010,-1.21757e-002
 2.656250000000e-010,-1.24268e-002
 2.812500000000e-010,-1.26778e-002
 2.968750000000e-010,-1.29289e-002
 3.125000000000e-010,-1.31799e-002
 3.281250000000e-010,-1.33891e-002
 3.437500000000e-010,-1.36402e-002
 3.593750000000e-010,-1.38494e-002
 3.750000000000e-010,-1.40586e-002
 3.906250000000e-010,-1.42259e-002
 4.062500000000e-010,-1.44351e-002
 4.218750000000e-010,-1.46025e-002
 4.375000000000e-010,-1.47280e-002
 4.531250000000e-010,-1.48954e-002
 4.687500000000e-010,-1.50209e-002
 4.843750000000e-010,-1.51046e-002
 5.000000000000e-010,-1.52301e-002
 5.156250000000e-010,-1.52720e-002
 5.312500000000e-010,-1.53556e-002
 5.468750000000e-010,-1.53975e-002
 5.625000000000e-010,-1.53975e-002
 5.781250000000e-010,-1.53975e-002
 5.937500000000e-010,-1.53975e-002
 6.093750000000e-010,-1.53138e-002
 6.250000000000e-010,-1.52720e-002
 6.406250000000e-010,-1.51883e-002
 6.562500000000e-010,-1.50628e-002
 6.718750000000e-010,-1.49791e-002
 6.875000000000e-010,-1.48117e-002
 7.031250000000e-010,-1.46862e-002
 7.187500000000e-010,-1.45188e-002
 7.343750000000e-010,-1.43515e-002
 7.500000000000e-010,-1.41423e-002
 7.656250000000e-010,-1.39331e-002
 7.812500000000e-010,-1.37239e-002
 7.968750000000e-010,-1.35146e-002
 8.125000000000e-010,-1.32636e-002
 8.281250000000e-010,-1.30544e-002
 8.437500000000e-010,-1.28033e-002
 8.593750000000e-010,-1.25523e-002
 8.750000000000e-010,-1.22594e-002
 8.906250000000e-010,-1.19665e-002
 9.062500000000e-010,-1.16736e-002
 9.218750000000e-010,-1.13808e-002
 9.375000000000e-010,-1.10460e-002
 9.531250000000e-010,-1.07113e-002
 9.687500000000e-010,-1.03766e-002
 9.843750000000e-010,-1.00418e-002
 1.000000000000e-009,-9.66527e-003
 1.015625000000e-009,-9.28870e-003
 1.031250000000e-009,-8.87029e-003
 1.046875000000e-009,-8.45188e-003
 1.062500000000e-009,-8.03347e-003
 1.078125000000e-009,-7.61506e-003
 1.093750000000e-009,-7.15481e-003
 1.109375000000e-009,-6.69456e-003
 1.125000000000e-009,-6.23431e-003
 1.140625000000e-009,-5.77406e-003
 1.156250000000e-009,-5.31381e-003
 1.171875000000e-009,-4.81172e-003
 1.187500000000e-009,-4.35146e-003
 1.203125000000e-009,-3.89121e-003
 1.218750000000e-009,-3.43096e-003
 1.234375000000e-009,-2.97071e-003
 1.250000000000e-009,-2.55230e-003
 1.265625000000e-009,-2.13389e-003
 1.281250000000e-009,-1.71548e-003
 1.296875000000e-009,-1.33891e-003
 1.312500000000e-009,-9.20502e-004
 1.328125000000e-009,-5.43933e-004
 1.343750000000e-009,-2.09205e-004
 1.359375000000e-009, 1.67364e-004
 1.375000000000e-009, 5.43933e-004
 1.390625000000e-009, 8.78661e-004
 1.406250000000e-009, 1.25523e-003
 1.421875000000e-009, 1.63180e-003
 1.437500000000e-009, 2.00837e-003
 1.453125000000e-009, 2.38494e-003
 1.468750000000e-009, 2.76151e-003
 1.484375000000e-009, 3.13808e-003
 1.500000000000e-009, 3.55649e-003
 1.515625000000e-009, 3.93305e-003
 1.531250000000e-009, 4.35146e-003
 1.546875000000e-009, 4.76987e-003
 1.562500000000e-009, 5.18828e-003
 1.578125000000e-009, 5.56485e-003
 1.593750000000e-009, 5.98326e-003
 1.609375000000e-009, 6.40167e-003
 1.625000000000e-009, 6.86193e-003
 1.640625000000e-009, 7.28033e-003
 1.656250000000e-009, 7.65690e-003
 1.671875000000e-009, 8.07531e-003
 1.687500000000e-009, 8.45188e-003
 1.703125000000e-009, 8.82845e-003
 1.718750000000e-009, 9.20502e-003
 1.734375000000e-009, 9.58159e-003
 1.750000000000e-009, 9.91632e-003
 1.765625000000e-009, 1.02092e-002
 1.781250000000e-009, 1.05021e-002
 1.796875000000e-009, 1.07950e-002
 1.812500000000e-009, 1.10879e-002
 1.828125000000e-009, 1.13389e-002
 1.843750000000e-009, 1.15900e-002
 1.859375000000e-009, 1.18410e-002
 1.875000000000e-009, 1.20502e-002
 1.890625000000e-009, 1.22594e-002
 1.906250000000e-009, 1.25105e-002
 1.921875000000e-009, 1.26778e-002
 1.937500000000e-009, 1.28870e-002
 1.953125000000e-009, 1.30962e-002
 1.968750000000e-009, 1.32636e-002
 1.984375000000e-009, 1.34310e-002
 2.000000000000e-009, 1.35983e-002
 2.015625000000e-009, 1.37657e-002
 2.031250000000e-009, 1.38912e-002
 2.046875000000e-009, 1.40586e-002
 2.062500000000e-009, 1.41841e-002
 2.078125000000e-009, 1.43096e-002
 2.093750000000e-009, 1.43933e-002
 2.109375000000e-009, 1.44770e-002
 2.125000000000e-009, 1.45607e-002
 2.140625000000e-009, 1.46025e-002
 2.156250000000e-009, 1.46444e-002
 2.171875000000e-009, 1.46862e-002
 2.187500000000e-009, 1.46862e-002
 2.203125000000e-009, 1.46444e-002
 2.218750000000e-009, 1.46025e-002
 2.234375000000e-009, 1.45188e-002
 2.250000000000e-009, 1.44351e-002
 2.265625000000e-009, 1.43515e-002
 2.281250000000e-009, 1.41841e-002
 2.296875000000e-009, 1.40586e-002
 2.312500000000e-009, 1.38912e-002
 2.328125000000e-009, 1.36820e-002
 2.343750000000e-009, 1.34728e-002
 2.359375000000e-009, 1.32636e-002
 2.375000000000e-009, 1.30126e-002
 2.390625000000e-009, 1.27615e-002
 2.406250000000e-009, 1.25105e-002
 2.421875000000e-009, 1.22594e-002
 2.437500000000e-009, 1.19665e-002
 2.453125000000e-009, 1.16736e-002
 2.468750000000e-009, 1.13389e-002
 2.484375000000e-009, 1.10460e-002
 2.500000000000e-009, 1.07113e-002
 2.515625000000e-009, 1.03766e-002
 2.531250000000e-009, 1.00418e-002
 2.546875000000e-009, 9.70711e-003
 2.562500000000e-009, 9.37239e-003
 2.578125000000e-009, 8.99582e-003
 2.593750000000e-009, 8.61925e-003
 2.609375000000e-009, 8.24268e-003
 2.625000000000e-009, 7.86611e-003
 2.640625000000e-009, 7.44770e-003
 2.656250000000e-009, 7.02929e-003
 2.671875000000e-009, 6.61088e-003
 2.687500000000e-009, 6.19247e-003
 2.703125000000e-009, 5.73222e-003
 2.718750000000e-009, 5.27197e-003
 2.734375000000e-009, 4.81172e-003
 2.750000000000e-009, 4.35146e-003
 2.765625000000e-009, 3.89121e-003
 2.781250000000e-009, 3.43096e-003
 2.796875000000e-009, 2.97071e-003
 2.812500000000e-009, 2.51046e-003
 2.828125000000e-009, 2.05021e-003
 2.843750000000e-009, 1.63180e-003
 2.859375000000e-009, 1.21339e-003
 2.875000000000e-009, 7.94979e-004
 2.890625000000e-009, 4.18410e-004
 2.906250000000e-009, 0.00000e+000
 2.921875000000e-009,-3.76569e-004
 2.937500000000e-009,-7.53138e-004
 2.953125000000e-009,-1.12971e-003
 2.968750000000e-009,-1.54812e-003
 2.984375000000e-009,-1.92469e-003
 3.000000000000e-009,-2.30126e-003
 3.015625000000e-009,-2.67782e-003
 3.031250000000e-009,-3.05439e-003
 3.046875000000e-009,-3.43096e-003
 3.062500000000e-009,-3.84937e-003
 3.078125000000e-009,-4.22594e-003
 3.093750000000e-009,-4.60251e-003
 3.109375000000e-009,-4.97908e-003
 3.125000000000e-009,-5.39749e-003
 3.140625000000e-009,-5.77406e-003
 3.156250000000e-009,-6.15063e-003
 3.171875000000e-009,-6.52720e-003
 3.187500000000e-009,-6.90377e-003
 3.203125000000e-009,-7.28033e-003
 3.218750000000e-009,-7.69875e-003
 3.234375000000e-009,-8.07531e-003
 3.250000000000e-009,-8.45188e-003
 3.265625000000e-009,-8.82845e-003
 3.281250000000e-009,-9.20502e-003
 3.296875000000e-009,-9.58159e-003
 3.312500000000e-009,-9.95816e-003
 3.328125000000e-009,-1.03347e-002
 3.343750000000e-009,-1.06695e-002
 3.359375000000e-009,-1.10042e-002
 3.375000000000e-009,-1.13389e-002
 3.390625000000e-009,-1.16736e-002
 3.406250000000e-009,-1.19665e-002
 3.421875000000e-009,-1.22594e-002
 3.437500000000e-009,-1.25523e-002
 3.453125000000e-009,-1.28033e-002
 3.468750000000e-009,-1.30544e-002
 3.484375000000e-009,-1.32636e-002
 3.500000000000e-009,-1.34728e-002
 3.515625000000e-009,-1.36820e-002
 3.531250000000e-009,-1.38494e-002
 3.546875000000e-009,-1.40167e-002
 3.562500000000e-009,-1.41841e-002
 3.578125000000e-009,-1.43096e-002
 3.593750000000e-009,-1.44770e-002
 3.609375000000e-009,-1.46025e-002
 3.625000000000e-009,-1.47280e-002
 3.640625000000e-009,-1.48536e-002
 3.656250000000e-009,-1.49372e-002
 3.671875000000e-009,-1.50628e-002
 3.687500000000e-009,-1.51464e-002
 3.703125000000e-009,-1.51883e-002
 3.718750000000e-009,-1.52720e-002
 3.734375000000e-009,-1.53138e-002
 3.750000000000e-009,-1.53556e-002
 3.765625000000e-009,-1.53556e-002
 3.781250000000e-009,-1.53556e-002
 3.796875000000e-009,-1.53138e-002
 3.812500000000e-009,-1.52720e-002
 3.828125000000e-009,-1.51883e-002
 3.843750000000e-009,-1.51046e-002
 3.859375000000e-009,-1.49791e-002
 3.875000000000e-009,-1.48536e-002
 3.890625000000e-009,-1.46862e-002
 3.906250000000e-009,-1.45188e-002
 3.921875000000e-009,-1.43515e-002
 3.937500000000e-009,-1.41423e-002
 3.953125000000e-009,-1.38912e-002
 3.968750000000e-009,-1.36402e-002
 3.984375000000e-009,-1.33891e-002
 4.000000000000e-009,-1.31381e-002
 4.015625000000e-009,-1.28452e-002
 4.031250000000e-009,-1.25523e-002
 4.046875000000e-009,-1.22594e-002
 4.062500000000e-009,-1.19247e-002
 4.078125000000e-009,-1.16318e-002
 4.093750000000e-009,-1.12971e-002
 4.109375000000e-009,-1.09623e-002
 4.125000000000e-009,-1.06276e-002
 4.140625000000e-009,-1.02929e-002
 4.156250000000e-009,-9.91632e-003
 4.171875000000e-009,-9.58159e-003
 4.187500000000e-009,-9.20502e-003
 4.203125000000e-009,-8.82845e-003
 4.218750000000e-009,-8.45188e-003
 4.234375000000e-009,-8.07531e-003
 4.250000000000e-009,-7.65690e-003
 4.265625000000e-009,-7.28033e-003
 4.281250000000e-009,-6.82008e-003
 4.296875000000e-009,-6.40167e-003
 4.312500000000e-009,-5.98326e-003
 4.328125000000e-009,-5.52301e-003
 4.343750000000e-009,-5.06276e-003
 4.359375000000e-009,-4.60251e-003
 4.375000000000e-009,-4.14226e-003
 4.390625000000e-009,-3.68201e-003
 4.406250000000e-009,-3.22176e-003
 4.421875000000e-009,-2.76151e-003
 4.437500000000e-009,-2.30126e-003
 4.453125000000e-009,-1.88285e-003
 4.468750000000e-009,-1.46444e-003
 4.484375000000e-009,-1.04603e-003
 4.500000000000e-009,-6.27615e-004
 4.515625000000e-009,-2.09205e-004
 4.531250000000e-009, 1.67364e-004
 4.546875000000e-009, 5.85774e-004
 4.562500000000e-009, 9.62343e-004
 4.578125000000e-009, 1.38075e-003
 4.593750000000e-009, 1.75732e-003
 4.609375000000e-009, 2.13389e-003
 4.625000000000e-009, 2.51046e-003
 4.640625000000e-009, 2.88703e-003
 4.656250000000e-009, 3.26360e-003
 4.671875000000e-009, 3.64017e-003
 4.687500000000e-009, 4.01674e-003
 4.703125000000e-009, 4.39331e-003
 4.718750000000e-009, 4.76987e-003
 4.734375000000e-009, 5.14644e-003
 4.750000000000e-009, 5.52301e-003
 4.765625000000e-009, 5.89958e-003
 4.781250000000e-009, 6.27615e-003
 4.796875000000e-009, 6.65272e-003
 4.812500000000e-009, 7.02929e-003
 4.828125000000e-009, 7.44770e-003
 4.843750000000e-009, 7.82427e-003
 4.859375000000e-009, 8.20084e-003
 4.875000000000e-009, 8.57741e-003
 4.890625000000e-009, 8.95398e-003
 4.906250000000e-009, 9.28870e-003
 4.921875000000e-009, 9.66527e-003
 4.937500000000e-009, 1.00000e-002
 4.953125000000e-009, 1.03347e-002
 4.968750000000e-009, 1.06695e-002
