-2.468750000000e-009, 1.25523e-002
-2.453125000000e-009, 1.26360e-002
-2.437500000000e-009, 1.26778e-002
-2.421875000000e-009, 1.27406e-002
-2.406250000000e-009, 1.27615e-002
-2.390625000000e-009, 1.28033e-002
-2.375000000000e-009, 1.28033e-002
-2.359375000000e-009, 1.28033e-002
-2.343750000000e-009, 1.28033e-002
-2.328125000000e-009, 1.27824e-002
-2.312500000000e-009, 1.27406e-002
-2.296875000000e-009, 1.26987e-002
-2.281250000000e-009, 1.26360e-002
-2.265625000000e-009, 1.25523e-002
-2.250000000000e-009, 1.24686e-002
-2.234375000000e-009, 1.23640e-002
-2.218750000000e-009, 1.22385e-002
-2.203125000000e-009, 1.20921e-002
-2.187500000000e-009, 1.19456e-002
-2.171875000000e-009, 1.17992e-002
-2.156250000000e-009, 1.16109e-002
-2.140625000000e-009, 1.14226e-002
-2.125000000000e-009, 1.12134e-002
-2.109375000000e-009, 1.09833e-002
-2.093750000000e-009, 1.07531e-002
-2.078125000000e-009, 1.05021e-002
-2.062500000000e-009, 1.02301e-002
-2.046875000000e-009, 9.93724e-003
-2.031250000000e-009, 9.62343e-003
-2.015625000000e-009, 9.30962e-003
-2.000000000000e-009, 8.99582e-003
-1.984375000000e-009, 8.64017e-003
-1.968750000000e-009, 8.30544e-003
-1.953125000000e-009, 7.94979e-003
-1.937500000000e-009, 7.59414e-003
-1.921875000000e-009, 7.23849e-003
-1.906250000000e-009, 6.86193e-003
-1.890625000000e-009, 6.48536e-003
-1.875000000000e-009, 6.12971e-003
-1.859375000000e-009, 5.75314e-003
-1.843750000000e-009, 5.35565e-003
-1.828125000000e-009, 4.97908e-003
-1.812500000000e-009, 4.58159e-003
-1.796875000000e-009, 4.18410e-003
-1.781250000000e-009, 3.76569e-003
-1.765625000000e-009, 3.34728e-003
-1.750000000000e-009, 2.94979e-003
-1.734375000000e-009, 2.53138e-003
-1.718750000000e-009, 2.13389e-003
-1.703125000000e-009, 1.71548e-003
-1.687500000000e-009, 1.33891e-003
-1.671875000000e-009, 9.41423e-004
-1.656250000000e-009, 5.64854e-004
-1.640625000000e-009, 1.88285e-004
-1.625000000000e-009,-1.67364e-004
-1.609375000000e-009,-5.43933e-004
-1.593750000000e-009,-8.99582e-004
-1.578125000000e-009,-1.25523e-003
-1.562500000000e-009,-1.61088e-003
-1.546875000000e-009,-1.96653e-003
-1.531250000000e-009,-2.32218e-003
-1.515625000000e-009,-2.69874e-003
-1.500000000000e-009,-3.07531e-003
-1.484375000000e-009,-3.45188e-003
-1.468750000000e-009,-3.82845e-003
-1.453125000000e-009,-4.20502e-003
-1.437500000000e-009,-4.58159e-003
-1.421875000000e-009,-4.95816e-003
-1.406250000000e-009,-5.31381e-003
-1.390625000000e-009,-5.66946e-003
-1.375000000000e-009,-6.02510e-003
-1.359375000000e-009,-6.38075e-003
-1.343750000000e-009,-6.73640e-003
-1.328125000000e-009,-7.07113e-003
-1.312500000000e-009,-7.40586e-003
-1.296875000000e-009,-7.76151e-003
-1.281250000000e-009,-8.09623e-003
-1.265625000000e-009,-8.41004e-003
-1.250000000000e-009,-8.74477e-003
-1.234375000000e-009,-9.05858e-003
-1.218750000000e-009,-9.37239e-003
-1.203125000000e-009,-9.68619e-003
-1.187500000000e-009,-9.97908e-003
-1.171875000000e-009,-1.02720e-002
-1.156250000000e-009,-1.05439e-002
-1.140625000000e-009,-1.08159e-002
-1.125000000000e-009,-1.10669e-002
-1.109375000000e-009,-1.13180e-002
-1.093750000000e-009,-1.15690e-002
-1.078125000000e-009,-1.17992e-002
-1.062500000000e-009,-1.20084e-002
-1.046875000000e-009,-1.22176e-002
-1.031250000000e-009,-1.24268e-002
-1.015625000000e-009,-1.26151e-002
-1.000000000000e-009,-1.27824e-002
-9.843750000000e-010,-1.29498e-002
-9.687500000000e-010,-1.31172e-002
-9.531250000000e-010,-1.32636e-002
-9.375000000000e-010,-1.34100e-002
-9.218750000000e-010,-1.35356e-002
-9.062500000000e-010,-1.36611e-002
-8.906250000000e-010,-1.37866e-002
-8.750000000000e-010,-1.38912e-002
-8.593750000000e-010,-1.39958e-002
-8.437500000000e-010,-1.40795e-002
-8.281250000000e-010,-1.41632e-002
-8.125000000000e-010,-1.42469e-002
-7.968750000000e-010,-1.43096e-002
-7.812500000000e-010,-1.43515e-002
-7.656250000000e-010,-1.43933e-002
-7.500000000000e-010,-1.43933e-002
-7.343750000000e-010,-1.43933e-002
-7.187500000000e-010,-1.43724e-002
-7.031250000000e-010,-1.43305e-002
-6.875000000000e-010,-1.42678e-002
-6.718750000000e-010,-1.41841e-002
-6.562500000000e-010,-1.40586e-002
-6.406250000000e-010,-1.39331e-002
-6.250000000000e-010,-1.37866e-002
-6.093750000000e-010,-1.36192e-002
-5.937500000000e-010,-1.34310e-002
-5.781250000000e-010,-1.32218e-002
-5.625000000000e-010,-1.29916e-002
-5.468750000000e-010,-1.27406e-002
-5.312500000000e-010,-1.24895e-002
-5.156250000000e-010,-1.21967e-002
-5.000000000000e-010,-1.19038e-002
-4.843750000000e-010,-1.15900e-002
-4.687500000000e-010,-1.12762e-002
-4.531250000000e-010,-1.09623e-002
-4.375000000000e-010,-1.06276e-002
-4.218750000000e-010,-1.02929e-002
-4.062500000000e-010,-9.95816e-003
-3.906250000000e-010,-9.60251e-003
-3.750000000000e-010,-9.26778e-003
-3.593750000000e-010,-8.91213e-003
-3.437500000000e-010,-8.55649e-003
-3.281250000000e-010,-8.20084e-003
-3.125000000000e-010,-7.86611e-003
-2.968750000000e-010,-7.51046e-003
-2.812500000000e-010,-7.13389e-003
-2.656250000000e-010,-6.77824e-003
-2.500000000000e-010,-6.42259e-003
-2.343750000000e-010,-6.06695e-003
-2.187500000000e-010,-5.69038e-003
-2.031250000000e-010,-5.33473e-003
-1.875000000000e-010,-4.95816e-003
-1.718750000000e-010,-4.58159e-003
-1.562500000000e-010,-4.20502e-003
-1.406250000000e-010,-3.80753e-003
-1.250000000000e-010,-3.43096e-003
-1.093750000000e-010,-3.03347e-003
-9.375000000000e-011,-2.61506e-003
-7.812500000000e-011,-2.21757e-003
-6.250000000000e-011,-1.79916e-003
-4.687500000000e-011,-1.38075e-003
-3.125000000000e-011,-9.41423e-004
-1.562500000000e-011,-5.23013e-004
 0.000000000000e+000,-8.36820e-005
 1.562500000000e-011, 3.34728e-004
 3.125000000000e-011, 7.74059e-004
 4.687500000000e-011, 1.19247e-003
 6.250000000000e-011, 1.58996e-003
 7.812500000000e-011, 2.00837e-003
 9.375000000000e-011, 2.40586e-003
 1.093750000000e-010, 2.78243e-003
 1.250000000000e-010, 3.15900e-003
 1.406250000000e-010, 3.51464e-003
 1.562500000000e-010, 3.87029e-003
 1.718750000000e-010, 4.20502e-003
 1.875000000000e-010, 4.53975e-003
 2.031250000000e-010, 4.85356e-003
 2.187500000000e-010, 5.18828e-003
 2.343750000000e-010, 5.50209e-003
 2.500000000000e-010, 5.81590e-003
 2.656250000000e-010, 6.10879e-003
 2.812500000000e-010, 6.40167e-003
 2.968750000000e-010, 6.71548e-003
 3.125000000000e-010, 6.98745e-003
 3.281250000000e-010, 7.28033e-003
 3.437500000000e-010, 7.57322e-003
 3.593750000000e-010, 7.84519e-003
 3.750000000000e-010, 8.11716e-003
 3.906250000000e-010, 8.38912e-003
 4.062500000000e-010, 8.66109e-003
 4.218750000000e-010, 8.95398e-003
 4.375000000000e-010, 9.22594e-003
 4.531250000000e-010, 9.49791e-003
 4.687500000000e-010, 9.76987e-003
 4.843750000000e-010, 1.00418e-002
 5.000000000000e-010, 1.03138e-002
 5.156250000000e-010, 1.05649e-002
 5.312500000000e-010, 1.08368e-002
 5.468750000000e-010, 1.10669e-002
 5.625000000000e-010, 1.12971e-002
 5.781250000000e-010, 1.15272e-002
 5.937500000000e-010, 1.17155e-002
 6.093750000000e-010, 1.19038e-002
 6.250000000000e-010, 1.20711e-002
 6.406250000000e-010, 1.22176e-002
 6.562500000000e-010, 1.23640e-002
 6.718750000000e-010, 1.24895e-002
 6.875000000000e-010, 1.25941e-002
 7.031250000000e-010, 1.26778e-002
 7.187500000000e-010, 1.27406e-002
 7.343750000000e-010, 1.28033e-002
 7.500000000000e-010, 1.28452e-002
 7.656250000000e-010, 1.28870e-002
 7.812500000000e-010, 1.28870e-002
 7.968750000000e-010, 1.28870e-002
 8.125000000000e-010, 1.28661e-002
 8.281250000000e-010, 1.28452e-002
 8.437500000000e-010, 1.28033e-002
 8.593750000000e-010, 1.27406e-002
 8.750000000000e-010, 1.26778e-002
 8.906250000000e-010, 1.25941e-002
 9.062500000000e-010, 1.24895e-002
 9.218750000000e-010, 1.23849e-002
 9.375000000000e-010, 1.22803e-002
 9.531250000000e-010, 1.21548e-002
 9.687500000000e-010, 1.20084e-002
 9.843750000000e-010, 1.18828e-002
 1.000000000000e-009, 1.17155e-002
 1.015625000000e-009, 1.15481e-002
 1.031250000000e-009, 1.13808e-002
 1.046875000000e-009, 1.11715e-002
 1.062500000000e-009, 1.09833e-002
 1.078125000000e-009, 1.07531e-002
 1.093750000000e-009, 1.05230e-002
 1.109375000000e-009, 1.02720e-002
 1.125000000000e-009, 1.00000e-002
 1.140625000000e-009, 9.72803e-003
 1.156250000000e-009, 9.41423e-003
 1.171875000000e-009, 9.10042e-003
 1.187500000000e-009, 8.78661e-003
 1.203125000000e-009, 8.45188e-003
 1.218750000000e-009, 8.09623e-003
 1.234375000000e-009, 7.74059e-003
 1.250000000000e-009, 7.36402e-003
 1.265625000000e-009, 7.00837e-003
 1.281250000000e-009, 6.61088e-003
 1.296875000000e-009, 6.23431e-003
 1.312500000000e-009, 5.85774e-003
 1.328125000000e-009, 5.46025e-003
 1.343750000000e-009, 5.06276e-003
 1.359375000000e-009, 4.64435e-003
 1.375000000000e-009, 4.24686e-003
 1.390625000000e-009, 3.82845e-003
 1.406250000000e-009, 3.41004e-003
 1.421875000000e-009, 2.99163e-003
 1.437500000000e-009, 2.59414e-003
 1.453125000000e-009, 2.17573e-003
 1.468750000000e-009, 1.77824e-003
 1.484375000000e-009, 1.38075e-003
 1.500000000000e-009, 9.83264e-004
 1.515625000000e-009, 6.06695e-004
 1.531250000000e-009, 2.30126e-004
 1.546875000000e-009,-1.25523e-004
 1.562500000000e-009,-4.81172e-004
 1.578125000000e-009,-8.36820e-004
 1.593750000000e-009,-1.19247e-003
 1.609375000000e-009,-1.54812e-003
 1.625000000000e-009,-1.90377e-003
 1.640625000000e-009,-2.28033e-003
 1.656250000000e-009,-2.63598e-003
 1.671875000000e-009,-3.01255e-003
 1.687500000000e-009,-3.38912e-003
 1.703125000000e-009,-3.76569e-003
 1.718750000000e-009,-4.12134e-003
 1.734375000000e-009,-4.49791e-003
 1.750000000000e-009,-4.87448e-003
 1.765625000000e-009,-5.23013e-003
 1.781250000000e-009,-5.60669e-003
 1.796875000000e-009,-5.96234e-003
 1.812500000000e-009,-6.29707e-003
 1.828125000000e-009,-6.65272e-003
 1.843750000000e-009,-6.98745e-003
 1.859375000000e-009,-7.32218e-003
 1.875000000000e-009,-7.65690e-003
 1.890625000000e-009,-7.99163e-003
 1.906250000000e-009,-8.30544e-003
 1.921875000000e-009,-8.61925e-003
 1.937500000000e-009,-8.93305e-003
 1.953125000000e-009,-9.26778e-003
 1.968750000000e-009,-9.56067e-003
 1.984375000000e-009,-9.87448e-003
 2.000000000000e-009,-1.01674e-002
 2.015625000000e-009,-1.04603e-002
 2.031250000000e-009,-1.07531e-002
 2.046875000000e-009,-1.10251e-002
 2.062500000000e-009,-1.12971e-002
 2.078125000000e-009,-1.15481e-002
 2.093750000000e-009,-1.17782e-002
 2.109375000000e-009,-1.20293e-002
 2.125000000000e-009,-1.22385e-002
 2.140625000000e-009,-1.24477e-002
 2.156250000000e-009,-1.26360e-002
 2.171875000000e-009,-1.28243e-002
 2.187500000000e-009,-1.30126e-002
 2.203125000000e-009,-1.31590e-002
 2.218750000000e-009,-1.33264e-002
 2.234375000000e-009,-1.34519e-002
 2.250000000000e-009,-1.35774e-002
 2.265625000000e-009,-1.37029e-002
 2.281250000000e-009,-1.38075e-002
 2.296875000000e-009,-1.39121e-002
 2.312500000000e-009,-1.39958e-002
 2.328125000000e-009,-1.40795e-002
 2.343750000000e-009,-1.41423e-002
 2.359375000000e-009,-1.42050e-002
 2.375000000000e-009,-1.42469e-002
 2.390625000000e-009,-1.42678e-002
 2.406250000000e-009,-1.42887e-002
 2.421875000000e-009,-1.42887e-002
 2.437500000000e-009,-1.42887e-002
 2.453125000000e-009,-1.42678e-002
 2.468750000000e-009,-1.42259e-002
 2.484375000000e-009,-1.41632e-002
 2.500000000000e-009,-1.41004e-002
 2.515625000000e-009,-1.39958e-002
 2.531250000000e-009,-1.38912e-002
 2.546875000000e-009,-1.37657e-002
 2.562500000000e-009,-1.36192e-002
 2.578125000000e-009,-1.34519e-002
 2.593750000000e-009,-1.32636e-002
 2.609375000000e-009,-1.30753e-002
 2.625000000000e-009,-1.28452e-002
 2.640625000000e-009,-1.26151e-002
 2.656250000000e-009,-1.23640e-002
 2.671875000000e-009,-1.20921e-002
 2.687500000000e-009,-1.17992e-002
 2.703125000000e-009,-1.14854e-002
 2.718750000000e-009,-1.11715e-002
 2.734375000000e-009,-1.08368e-002
 2.750000000000e-009,-1.05021e-002
 2.765625000000e-009,-1.01255e-002
 2.781250000000e-009,-9.76987e-003
 2.796875000000e-009,-9.39331e-003
 2.812500000000e-009,-9.01674e-003
 2.828125000000e-009,-8.64017e-003
 2.843750000000e-009,-8.24268e-003
 2.859375000000e-009,-7.86611e-003
 2.875000000000e-009,-7.48954e-003
 2.890625000000e-009,-7.11297e-003
 2.906250000000e-009,-6.73640e-003
 2.921875000000e-009,-6.35983e-003
 2.937500000000e-009,-5.98326e-003
 2.953125000000e-009,-5.62762e-003
 2.968750000000e-009,-5.25105e-003
 2.984375000000e-009,-4.87448e-003
 3.000000000000e-009,-4.49791e-003
 3.015625000000e-009,-4.12134e-003
 3.031250000000e-009,-3.74477e-003
 3.046875000000e-009,-3.36820e-003
 3.062500000000e-009,-2.97071e-003
 3.078125000000e-009,-2.59414e-003
 3.093750000000e-009,-2.21757e-003
 3.109375000000e-009,-1.82008e-003
 3.125000000000e-009,-1.44351e-003
 3.140625000000e-009,-1.06695e-003
 3.156250000000e-009,-6.69456e-004
 3.171875000000e-009,-2.92887e-004
 3.187500000000e-009, 1.04603e-004
 3.203125000000e-009, 5.02092e-004
 3.218750000000e-009, 8.99582e-004
 3.234375000000e-009, 1.31799e-003
 3.250000000000e-009, 1.71548e-003
 3.265625000000e-009, 2.13389e-003
 3.281250000000e-009, 2.55230e-003
 3.296875000000e-009, 2.94979e-003
 3.312500000000e-009, 3.34728e-003
 3.328125000000e-009, 3.74477e-003
 3.343750000000e-009, 4.12134e-003
 3.359375000000e-009, 4.49791e-003
 3.375000000000e-009, 4.87448e-003
 3.390625000000e-009, 5.20921e-003
 3.406250000000e-009, 5.56485e-003
 3.421875000000e-009, 5.87866e-003
 3.437500000000e-009, 6.19247e-003
 3.453125000000e-009, 6.50628e-003
 3.468750000000e-009, 6.79916e-003
 3.484375000000e-009, 7.09205e-003
 3.500000000000e-009, 7.38494e-003
 3.515625000000e-009, 7.65690e-003
 3.531250000000e-009, 7.92887e-003
 3.546875000000e-009, 8.17992e-003
 3.562500000000e-009, 8.43096e-003
 3.578125000000e-009, 8.68201e-003
 3.593750000000e-009, 8.93305e-003
 3.609375000000e-009, 9.18410e-003
 3.625000000000e-009, 9.41423e-003
 3.640625000000e-009, 9.66527e-003
 3.656250000000e-009, 9.89540e-003
 3.671875000000e-009, 1.01464e-002
 3.687500000000e-009, 1.03766e-002
 3.703125000000e-009, 1.06067e-002
 3.718750000000e-009, 1.08368e-002
 3.734375000000e-009, 1.10669e-002
 3.750000000000e-009, 1.12971e-002
 3.765625000000e-009, 1.15063e-002
 3.781250000000e-009, 1.17155e-002
 3.796875000000e-009, 1.19247e-002
 3.812500000000e-009, 1.20921e-002
 3.828125000000e-009, 1.22803e-002
 3.843750000000e-009, 1.24268e-002
 3.859375000000e-009, 1.25732e-002
 3.875000000000e-009, 1.26987e-002
 3.890625000000e-009, 1.28033e-002
 3.906250000000e-009, 1.28870e-002
 3.921875000000e-009, 1.29707e-002
 3.937500000000e-009, 1.30126e-002
 3.953125000000e-009, 1.30544e-002
 3.968750000000e-009, 1.30544e-002
 3.984375000000e-009, 1.30544e-002
 4.000000000000e-009, 1.30126e-002
 4.015625000000e-009, 1.29707e-002
 4.031250000000e-009, 1.29080e-002
 4.046875000000e-009, 1.28243e-002
 4.062500000000e-009, 1.27197e-002
 4.078125000000e-009, 1.25941e-002
 4.093750000000e-009, 1.24686e-002
 4.109375000000e-009, 1.23222e-002
 4.125000000000e-009, 1.21757e-002
 4.140625000000e-009, 1.20084e-002
 4.156250000000e-009, 1.18410e-002
 4.171875000000e-009, 1.16527e-002
 4.187500000000e-009, 1.14644e-002
 4.203125000000e-009, 1.12762e-002
 4.218750000000e-009, 1.10879e-002
 4.234375000000e-009, 1.08787e-002
 4.250000000000e-009, 1.06485e-002
 4.265625000000e-009, 1.04393e-002
 4.281250000000e-009, 1.01883e-002
 4.296875000000e-009, 9.93724e-003
 4.312500000000e-009, 9.68619e-003
 4.328125000000e-009, 9.41423e-003
 4.343750000000e-009, 9.12134e-003
 4.359375000000e-009, 8.82845e-003
 4.375000000000e-009, 8.51464e-003
 4.390625000000e-009, 8.17992e-003
 4.406250000000e-009, 7.86611e-003
 4.421875000000e-009, 7.51046e-003
 4.437500000000e-009, 7.15481e-003
 4.453125000000e-009, 6.79916e-003
 4.468750000000e-009, 6.42259e-003
 4.484375000000e-009, 6.02510e-003
 4.500000000000e-009, 5.62762e-003
 4.515625000000e-009, 5.23013e-003
 4.531250000000e-009, 4.81172e-003
 4.546875000000e-009, 4.39331e-003
 4.562500000000e-009, 3.97490e-003
 4.578125000000e-009, 3.53556e-003
 4.593750000000e-009, 3.11715e-003
 4.609375000000e-009, 2.67782e-003
 4.625000000000e-009, 2.25941e-003
 4.640625000000e-009, 1.84100e-003
 4.656250000000e-009, 1.42259e-003
 4.671875000000e-009, 1.02510e-003
 4.687500000000e-009, 6.27615e-004
 4.703125000000e-009, 2.51046e-004
 4.718750000000e-009,-1.25523e-004
 4.734375000000e-009,-5.02092e-004
 4.750000000000e-009,-8.57741e-004
 4.765625000000e-009,-1.21339e-003
 4.781250000000e-009,-1.56904e-003
 4.796875000000e-009,-1.92469e-003
 4.812500000000e-009,-2.28033e-003
 4.828125000000e-009,-2.63598e-003
 4.843750000000e-009,-3.01255e-003
 4.859375000000e-009,-3.36820e-003
 4.875000000000e-009,-3.72385e-003
 4.890625000000e-009,-4.07950e-003
 4.906250000000e-009,-4.43515e-003
 4.921875000000e-009,-4.79080e-003
 4.937500000000e-009,-5.14644e-003
 4.953125000000e-009,-5.50209e-003
 4.968750000000e-009,-5.83682e-003
 4.984375000000e-009,-6.19247e-003
