-3.093750000000e-009,-3.92469e-002
-3.078125000000e-009,-3.93096e-002
-3.062500000000e-009,-3.93305e-002
-3.046875000000e-009,-3.93305e-002
-3.031250000000e-009,-3.92887e-002
-3.015625000000e-009,-3.92050e-002
-3.000000000000e-009,-3.91004e-002
-2.984375000000e-009,-3.89540e-002
-2.968750000000e-009,-3.87657e-002
-2.953125000000e-009,-3.85565e-002
-2.937500000000e-009,-3.83054e-002
-2.921875000000e-009,-3.80335e-002
-2.906250000000e-009,-3.77197e-002
-2.890625000000e-009,-3.73849e-002
-2.875000000000e-009,-3.70084e-002
-2.859375000000e-009,-3.65900e-002
-2.843750000000e-009,-3.61506e-002
-2.828125000000e-009,-3.56695e-002
-2.812500000000e-009,-3.51674e-002
-2.796875000000e-009,-3.46444e-002
-2.781250000000e-009,-3.40586e-002
-2.765625000000e-009,-3.34519e-002
-2.750000000000e-009,-3.28243e-002
-2.734375000000e-009,-3.21548e-002
-2.718750000000e-009,-3.14644e-002
-2.703125000000e-009,-3.07322e-002
-2.687500000000e-009,-2.99791e-002
-2.671875000000e-009,-2.91841e-002
-2.656250000000e-009,-2.83682e-002
-2.640625000000e-009,-2.75105e-002
-2.625000000000e-009,-2.66109e-002
-2.609375000000e-009,-2.57113e-002
-2.593750000000e-009,-2.47699e-002
-2.578125000000e-009,-2.37866e-002
-2.562500000000e-009,-2.28033e-002
-2.546875000000e-009,-2.17992e-002
-2.531250000000e-009,-2.07531e-002
-2.515625000000e-009,-1.96862e-002
-2.500000000000e-009,-1.86192e-002
-2.484375000000e-009,-1.75105e-002
-2.468750000000e-009,-1.64017e-002
-2.453125000000e-009,-1.52510e-002
-2.437500000000e-009,-1.41004e-002
-2.421875000000e-009,-1.29289e-002
-2.406250000000e-009,-1.17364e-002
-2.390625000000e-009,-1.05230e-002
-2.375000000000e-009,-9.33054e-003
-2.359375000000e-009,-8.09623e-003
-2.343750000000e-009,-6.88285e-003
-2.328125000000e-009,-5.66946e-003
-2.312500000000e-009,-4.45607e-003
-2.296875000000e-009,-3.26360e-003
-2.281250000000e-009,-2.05021e-003
-2.265625000000e-009,-8.57741e-004
-2.250000000000e-009, 3.34728e-004
-2.234375000000e-009, 1.50628e-003
-2.218750000000e-009, 2.69874e-003
-2.203125000000e-009, 3.89121e-003
-2.187500000000e-009, 5.08368e-003
-2.171875000000e-009, 6.27615e-003
-2.156250000000e-009, 7.46862e-003
-2.140625000000e-009, 8.66109e-003
-2.125000000000e-009, 9.85356e-003
-2.109375000000e-009, 1.10251e-002
-2.093750000000e-009, 1.21967e-002
-2.078125000000e-009, 1.33473e-002
-2.062500000000e-009, 1.44770e-002
-2.046875000000e-009, 1.56067e-002
-2.031250000000e-009, 1.67155e-002
-2.015625000000e-009, 1.78033e-002
-2.000000000000e-009, 1.88912e-002
-1.984375000000e-009, 1.99372e-002
-1.968750000000e-009, 2.09833e-002
-1.953125000000e-009, 2.19874e-002
-1.937500000000e-009, 2.29707e-002
-1.921875000000e-009, 2.39540e-002
-1.906250000000e-009, 2.48954e-002
-1.890625000000e-009, 2.58159e-002
-1.875000000000e-009, 2.66946e-002
-1.859375000000e-009, 2.75314e-002
-1.843750000000e-009, 2.83473e-002
-1.828125000000e-009, 2.91423e-002
-1.812500000000e-009, 2.98954e-002
-1.796875000000e-009, 3.06067e-002
-1.781250000000e-009, 3.12971e-002
-1.765625000000e-009, 3.19456e-002
-1.750000000000e-009, 3.25523e-002
-1.734375000000e-009, 3.31381e-002
-1.718750000000e-009, 3.37029e-002
-1.703125000000e-009, 3.42259e-002
-1.687500000000e-009, 3.47071e-002
-1.671875000000e-009, 3.51674e-002
-1.656250000000e-009, 3.55858e-002
-1.640625000000e-009, 3.59833e-002
-1.625000000000e-009, 3.63389e-002
-1.609375000000e-009, 3.66736e-002
-1.593750000000e-009, 3.69874e-002
-1.578125000000e-009, 3.72594e-002
-1.562500000000e-009, 3.75105e-002
-1.546875000000e-009, 3.77406e-002
-1.531250000000e-009, 3.79289e-002
-1.515625000000e-009, 3.80962e-002
-1.500000000000e-009, 3.82218e-002
-1.484375000000e-009, 3.83264e-002
-1.468750000000e-009, 3.84100e-002
-1.453125000000e-009, 3.84310e-002
-1.437500000000e-009, 3.84519e-002
-1.421875000000e-009, 3.84100e-002
-1.406250000000e-009, 3.83473e-002
-1.390625000000e-009, 3.82427e-002
-1.375000000000e-009, 3.80962e-002
-1.359375000000e-009, 3.79289e-002
-1.343750000000e-009, 3.76987e-002
-1.328125000000e-009, 3.74477e-002
-1.312500000000e-009, 3.71339e-002
-1.296875000000e-009, 3.67992e-002
-1.281250000000e-009, 3.64017e-002
-1.265625000000e-009, 3.59833e-002
-1.250000000000e-009, 3.55230e-002
-1.234375000000e-009, 3.50209e-002
-1.218750000000e-009, 3.44770e-002
-1.203125000000e-009, 3.38912e-002
-1.187500000000e-009, 3.32636e-002
-1.171875000000e-009, 3.26151e-002
-1.156250000000e-009, 3.19247e-002
-1.140625000000e-009, 3.12134e-002
-1.125000000000e-009, 3.04603e-002
-1.109375000000e-009, 2.96862e-002
-1.093750000000e-009, 2.88912e-002
-1.078125000000e-009, 2.80753e-002
-1.062500000000e-009, 2.72176e-002
-1.046875000000e-009, 2.63598e-002
-1.031250000000e-009, 2.54603e-002
-1.015625000000e-009, 2.45607e-002
-1.000000000000e-009, 2.36192e-002
-9.843750000000e-010, 2.26778e-002
-9.687500000000e-010, 2.17155e-002
-9.531250000000e-010, 2.07322e-002
-9.375000000000e-010, 1.97490e-002
-9.218750000000e-010, 1.87238e-002
-9.062500000000e-010, 1.76987e-002
-8.906250000000e-010, 1.66527e-002
-8.750000000000e-010, 1.56067e-002
-8.593750000000e-010, 1.45188e-002
-8.437500000000e-010, 1.34100e-002
-8.281250000000e-010, 1.22803e-002
-8.125000000000e-010, 1.11506e-002
-7.968750000000e-010, 9.97908e-003
-7.812500000000e-010, 8.78661e-003
-7.656250000000e-010, 7.59414e-003
-7.500000000000e-010, 6.38075e-003
-7.343750000000e-010, 5.14644e-003
-7.187500000000e-010, 3.91213e-003
-7.031250000000e-010, 2.67782e-003
-6.875000000000e-010, 1.44351e-003
-6.718750000000e-010, 1.88285e-004
-6.562500000000e-010,-1.04603e-003
-6.406250000000e-010,-2.30126e-003
-6.250000000000e-010,-3.55649e-003
-6.093750000000e-010,-4.81172e-003
-5.937500000000e-010,-6.04603e-003
-5.781250000000e-010,-7.30126e-003
-5.625000000000e-010,-8.55649e-003
-5.468750000000e-010,-9.79079e-003
-5.312500000000e-010,-1.10042e-002
-5.156250000000e-010,-1.22176e-002
-5.000000000000e-010,-1.34100e-002
-4.843750000000e-010,-1.45816e-002
-4.687500000000e-010,-1.57113e-002
-4.531250000000e-010,-1.68201e-002
-4.375000000000e-010,-1.79080e-002
-4.218750000000e-010,-1.89749e-002
-4.062500000000e-010,-2.00209e-002
-3.906250000000e-010,-2.10251e-002
-3.750000000000e-010,-2.20084e-002
-3.593750000000e-010,-2.29916e-002
-3.437500000000e-010,-2.39331e-002
-3.281250000000e-010,-2.48536e-002
-3.125000000000e-010,-2.57741e-002
-2.968750000000e-010,-2.66527e-002
-2.812500000000e-010,-2.75314e-002
-2.656250000000e-010,-2.83682e-002
-2.500000000000e-010,-2.91841e-002
-2.343750000000e-010,-2.99791e-002
-2.187500000000e-010,-3.07531e-002
-2.031250000000e-010,-3.14854e-002
-1.875000000000e-010,-3.21967e-002
-1.718750000000e-010,-3.28870e-002
-1.562500000000e-010,-3.35565e-002
-1.406250000000e-010,-3.41841e-002
-1.250000000000e-010,-3.47908e-002
-1.093750000000e-010,-3.53556e-002
-9.375000000000e-011,-3.58996e-002
-7.812500000000e-011,-3.64017e-002
-6.250000000000e-011,-3.68619e-002
-4.687500000000e-011,-3.72803e-002
-3.125000000000e-011,-3.76778e-002
-1.562500000000e-011,-3.80335e-002
 0.000000000000e+000,-3.83473e-002
 1.562500000000e-011,-3.86192e-002
 3.125000000000e-011,-3.88494e-002
 4.687500000000e-011,-3.90377e-002
 6.250000000000e-011,-3.92050e-002
 7.812500000000e-011,-3.93096e-002
 9.375000000000e-011,-3.93933e-002
 1.093750000000e-010,-3.94351e-002
 1.250000000000e-010,-3.94351e-002
 1.406250000000e-010,-3.93933e-002
 1.562500000000e-010,-3.93096e-002
 1.718750000000e-010,-3.92050e-002
 1.875000000000e-010,-3.90586e-002
 2.031250000000e-010,-3.88703e-002
 2.187500000000e-010,-3.86402e-002
 2.343750000000e-010,-3.83891e-002
 2.500000000000e-010,-3.80962e-002
 2.656250000000e-010,-3.77824e-002
 2.812500000000e-010,-3.74268e-002
 2.968750000000e-010,-3.70293e-002
 3.125000000000e-010,-3.66109e-002
 3.281250000000e-010,-3.61715e-002
 3.437500000000e-010,-3.56904e-002
 3.593750000000e-010,-3.51883e-002
 3.750000000000e-010,-3.46444e-002
 3.906250000000e-010,-3.40795e-002
 4.062500000000e-010,-3.34937e-002
 4.218750000000e-010,-3.28661e-002
 4.375000000000e-010,-3.22176e-002
 4.531250000000e-010,-3.15272e-002
 4.687500000000e-010,-3.08159e-002
 4.843750000000e-010,-3.00628e-002
 5.000000000000e-010,-2.92887e-002
 5.156250000000e-010,-2.84728e-002
 5.312500000000e-010,-2.76360e-002
 5.468750000000e-010,-2.67782e-002
 5.625000000000e-010,-2.58787e-002
 5.781250000000e-010,-2.49582e-002
 5.937500000000e-010,-2.39958e-002
 6.093750000000e-010,-2.30126e-002
 6.250000000000e-010,-2.20293e-002
 6.406250000000e-010,-2.10042e-002
 6.562500000000e-010,-1.99582e-002
 6.718750000000e-010,-1.88912e-002
 6.875000000000e-010,-1.77824e-002
 7.031250000000e-010,-1.66736e-002
 7.187500000000e-010,-1.55439e-002
 7.343750000000e-010,-1.43724e-002
 7.500000000000e-010,-1.32008e-002
 7.656250000000e-010,-1.20084e-002
 7.812500000000e-010,-1.07950e-002
 7.968750000000e-010,-9.58159e-003
 8.125000000000e-010,-8.34728e-003
 8.281250000000e-010,-7.11297e-003
 8.437500000000e-010,-5.89958e-003
 8.593750000000e-010,-4.66527e-003
 8.750000000000e-010,-3.45188e-003
 8.906250000000e-010,-2.21757e-003
 9.062500000000e-010,-1.02510e-003
 9.218750000000e-010, 1.88285e-004
 9.375000000000e-010, 1.38075e-003
 9.531250000000e-010, 2.59414e-003
 9.687500000000e-010, 3.78661e-003
 9.843750000000e-010, 4.97908e-003
 1.000000000000e-009, 6.17155e-003
 1.015625000000e-009, 7.36402e-003
 1.031250000000e-009, 8.55649e-003
 1.046875000000e-009, 9.72803e-003
 1.062500000000e-009, 1.08996e-002
 1.078125000000e-009, 1.20502e-002
 1.093750000000e-009, 1.32008e-002
 1.109375000000e-009, 1.43305e-002
 1.125000000000e-009, 1.54184e-002
 1.140625000000e-009, 1.65272e-002
 1.156250000000e-009, 1.75941e-002
 1.171875000000e-009, 1.86611e-002
 1.187500000000e-009, 1.96862e-002
 1.203125000000e-009, 2.07113e-002
 1.218750000000e-009, 2.17155e-002
 1.234375000000e-009, 2.26987e-002
 1.250000000000e-009, 2.36611e-002
 1.265625000000e-009, 2.46234e-002
 1.281250000000e-009, 2.55439e-002
 1.296875000000e-009, 2.64226e-002
 1.312500000000e-009, 2.72803e-002
 1.328125000000e-009, 2.81381e-002
 1.343750000000e-009, 2.89331e-002
 1.359375000000e-009, 2.97071e-002
 1.375000000000e-009, 3.04393e-002
 1.390625000000e-009, 3.11715e-002
 1.406250000000e-009, 3.18410e-002
 1.421875000000e-009, 3.24895e-002
 1.437500000000e-009, 3.30962e-002
 1.453125000000e-009, 3.36820e-002
 1.468750000000e-009, 3.42259e-002
 1.484375000000e-009, 3.47280e-002
 1.500000000000e-009, 3.52092e-002
 1.515625000000e-009, 3.56485e-002
 1.531250000000e-009, 3.60460e-002
 1.546875000000e-009, 3.64226e-002
 1.562500000000e-009, 3.67573e-002
 1.578125000000e-009, 3.70502e-002
 1.593750000000e-009, 3.73222e-002
 1.609375000000e-009, 3.75523e-002
 1.625000000000e-009, 3.77615e-002
 1.640625000000e-009, 3.79289e-002
 1.656250000000e-009, 3.80753e-002
 1.671875000000e-009, 3.82008e-002
 1.687500000000e-009, 3.82845e-002
 1.703125000000e-009, 3.83264e-002
 1.718750000000e-009, 3.83473e-002
 1.734375000000e-009, 3.83473e-002
 1.750000000000e-009, 3.83054e-002
 1.765625000000e-009, 3.82218e-002
 1.781250000000e-009, 3.81172e-002
 1.796875000000e-009, 3.79707e-002
 1.812500000000e-009, 3.78033e-002
 1.828125000000e-009, 3.75941e-002
 1.843750000000e-009, 3.73640e-002
 1.859375000000e-009, 3.70711e-002
 1.875000000000e-009, 3.67573e-002
 1.890625000000e-009, 3.64017e-002
 1.906250000000e-009, 3.60251e-002
 1.921875000000e-009, 3.55858e-002
 1.937500000000e-009, 3.51255e-002
 1.953125000000e-009, 3.46234e-002
 1.968750000000e-009, 3.40586e-002
 1.984375000000e-009, 3.34728e-002
 2.000000000000e-009, 3.28661e-002
 2.015625000000e-009, 3.21967e-002
 2.031250000000e-009, 3.15063e-002
 2.046875000000e-009, 3.07741e-002
 2.062500000000e-009, 3.00000e-002
 2.078125000000e-009, 2.92050e-002
 2.093750000000e-009, 2.83682e-002
 2.109375000000e-009, 2.75105e-002
 2.125000000000e-009, 2.66318e-002
 2.140625000000e-009, 2.57113e-002
 2.156250000000e-009, 2.47908e-002
 2.171875000000e-009, 2.38285e-002
 2.187500000000e-009, 2.28452e-002
 2.203125000000e-009, 2.18619e-002
 2.218750000000e-009, 2.08368e-002
 2.234375000000e-009, 1.98326e-002
 2.250000000000e-009, 1.87866e-002
 2.265625000000e-009, 1.77406e-002
 2.281250000000e-009, 1.66736e-002
 2.296875000000e-009, 1.56067e-002
 2.312500000000e-009, 1.45188e-002
 2.328125000000e-009, 1.34100e-002
 2.343750000000e-009, 1.23013e-002
 2.359375000000e-009, 1.11715e-002
 2.375000000000e-009, 1.00418e-002
 2.390625000000e-009, 8.87029e-003
 2.406250000000e-009, 7.71967e-003
 2.421875000000e-009, 6.52720e-003
 2.437500000000e-009, 5.33473e-003
 2.453125000000e-009, 4.14226e-003
 2.468750000000e-009, 2.94979e-003
 2.484375000000e-009, 1.73640e-003
 2.500000000000e-009, 5.23013e-004
 2.515625000000e-009,-7.11297e-004
 2.531250000000e-009,-1.92469e-003
 2.546875000000e-009,-3.15900e-003
 2.562500000000e-009,-4.41423e-003
 2.578125000000e-009,-5.64854e-003
 2.593750000000e-009,-6.90377e-003
 2.609375000000e-009,-8.15900e-003
 2.625000000000e-009,-9.41423e-003
 2.640625000000e-009,-1.06695e-002
 2.656250000000e-009,-1.19038e-002
 2.671875000000e-009,-1.31172e-002
 2.687500000000e-009,-1.43305e-002
 2.703125000000e-009,-1.55021e-002
 2.718750000000e-009,-1.66527e-002
 2.734375000000e-009,-1.77824e-002
 2.750000000000e-009,-1.88912e-002
 2.765625000000e-009,-1.99582e-002
 2.781250000000e-009,-2.10042e-002
 2.796875000000e-009,-2.20084e-002
 2.812500000000e-009,-2.29916e-002
 2.828125000000e-009,-2.39540e-002
 2.843750000000e-009,-2.48954e-002
 2.859375000000e-009,-2.57950e-002
 2.875000000000e-009,-2.66736e-002
 2.890625000000e-009,-2.75314e-002
 2.906250000000e-009,-2.83473e-002
 2.921875000000e-009,-2.91423e-002
 2.937500000000e-009,-2.99163e-002
 2.953125000000e-009,-3.06485e-002
 2.968750000000e-009,-3.13598e-002
 2.984375000000e-009,-3.20502e-002
 3.000000000000e-009,-3.27197e-002
 3.015625000000e-009,-3.33682e-002
 3.031250000000e-009,-3.39749e-002
 3.046875000000e-009,-3.45607e-002
 3.062500000000e-009,-3.51255e-002
 3.078125000000e-009,-3.56485e-002
 3.093750000000e-009,-3.61506e-002
 3.109375000000e-009,-3.66318e-002
 3.125000000000e-009,-3.70711e-002
 3.140625000000e-009,-3.74895e-002
 3.156250000000e-009,-3.78661e-002
 3.171875000000e-009,-3.82008e-002
 3.187500000000e-009,-3.84937e-002
 3.203125000000e-009,-3.87657e-002
 3.218750000000e-009,-3.89958e-002
 3.234375000000e-009,-3.91841e-002
 3.250000000000e-009,-3.93305e-002
 3.265625000000e-009,-3.94351e-002
 3.281250000000e-009,-3.94979e-002
 3.296875000000e-009,-3.95398e-002
 3.312500000000e-009,-3.95188e-002
 3.328125000000e-009,-3.94561e-002
 3.343750000000e-009,-3.93515e-002
 3.359375000000e-009,-3.92259e-002
 3.375000000000e-009,-3.90377e-002
 3.390625000000e-009,-3.88075e-002
 3.406250000000e-009,-3.85565e-002
 3.421875000000e-009,-3.82636e-002
 3.437500000000e-009,-3.79289e-002
 3.453125000000e-009,-3.75523e-002
 3.468750000000e-009,-3.71548e-002
 3.484375000000e-009,-3.67155e-002
 3.500000000000e-009,-3.62552e-002
 3.515625000000e-009,-3.57531e-002
 3.531250000000e-009,-3.52301e-002
 3.546875000000e-009,-3.46862e-002
 3.562500000000e-009,-3.41004e-002
 3.578125000000e-009,-3.34937e-002
 3.593750000000e-009,-3.28661e-002
 3.609375000000e-009,-3.22176e-002
 3.625000000000e-009,-3.15272e-002
 3.640625000000e-009,-3.08159e-002
 3.656250000000e-009,-3.00837e-002
 3.671875000000e-009,-2.93096e-002
 3.687500000000e-009,-2.85356e-002
 3.703125000000e-009,-2.77197e-002
 3.718750000000e-009,-2.68619e-002
 3.734375000000e-009,-2.59833e-002
 3.750000000000e-009,-2.50837e-002
 3.765625000000e-009,-2.41632e-002
 3.781250000000e-009,-2.32008e-002
 3.796875000000e-009,-2.22176e-002
 3.812500000000e-009,-2.12134e-002
 3.828125000000e-009,-2.01883e-002
 3.843750000000e-009,-1.91423e-002
 3.859375000000e-009,-1.80544e-002
 3.875000000000e-009,-1.69456e-002
 3.890625000000e-009,-1.58159e-002
 3.906250000000e-009,-1.46653e-002
 3.921875000000e-009,-1.34937e-002
 3.937500000000e-009,-1.23013e-002
 3.953125000000e-009,-1.10879e-002
 3.968750000000e-009,-9.87448e-003
 3.984375000000e-009,-8.64017e-003
 4.000000000000e-009,-7.40586e-003
 4.015625000000e-009,-6.15063e-003
 4.031250000000e-009,-4.91632e-003
 4.046875000000e-009,-3.68201e-003
 4.062500000000e-009,-2.44770e-003
 4.078125000000e-009,-1.21339e-003
 4.093750000000e-009, 0.00000e+000
 4.109375000000e-009, 1.23431e-003
 4.125000000000e-009, 2.42678e-003
 4.140625000000e-009, 3.64017e-003
 4.156250000000e-009, 4.85356e-003
 4.171875000000e-009, 6.06695e-003
 4.187500000000e-009, 7.25941e-003
 4.203125000000e-009, 8.45188e-003
 4.218750000000e-009, 9.62343e-003
 4.234375000000e-009, 1.07950e-002
 4.250000000000e-009, 1.19456e-002
 4.265625000000e-009, 1.30753e-002
 4.281250000000e-009, 1.42050e-002
 4.296875000000e-009, 1.52929e-002
 4.312500000000e-009, 1.63808e-002
 4.328125000000e-009, 1.74477e-002
 4.343750000000e-009, 1.84728e-002
 4.359375000000e-009, 1.94979e-002
 4.375000000000e-009, 2.05021e-002
 4.390625000000e-009, 2.15063e-002
 4.406250000000e-009, 2.24686e-002
 4.421875000000e-009, 2.34310e-002
 4.437500000000e-009, 2.43724e-002
 4.453125000000e-009, 2.52720e-002
 4.468750000000e-009, 2.61715e-002
 4.484375000000e-009, 2.70293e-002
 4.500000000000e-009, 2.78870e-002
 4.515625000000e-009, 2.87029e-002
 4.531250000000e-009, 2.94770e-002
 4.546875000000e-009, 3.02301e-002
 4.562500000000e-009, 3.09623e-002
 4.578125000000e-009, 3.16527e-002
 4.593750000000e-009, 3.23222e-002
 4.609375000000e-009, 3.29707e-002
 4.625000000000e-009, 3.35565e-002
 4.640625000000e-009, 3.41423e-002
 4.656250000000e-009, 3.46653e-002
 4.671875000000e-009, 3.51674e-002
 4.687500000000e-009, 3.56276e-002
 4.703125000000e-009, 3.60460e-002
 4.718750000000e-009, 3.64435e-002
 4.734375000000e-009, 3.67992e-002
 4.750000000000e-009, 3.71130e-002
 4.765625000000e-009, 3.73849e-002
 4.781250000000e-009, 3.76360e-002
 4.796875000000e-009, 3.78452e-002
 4.812500000000e-009, 3.80126e-002
 4.828125000000e-009, 3.81590e-002
 4.843750000000e-009, 3.82636e-002
 4.859375000000e-009, 3.83473e-002
 4.875000000000e-009, 3.83891e-002
 4.890625000000e-009, 3.83891e-002
 4.906250000000e-009, 3.83682e-002
 4.921875000000e-009, 3.83054e-002
 4.937500000000e-009, 3.82218e-002
 4.953125000000e-009, 3.80962e-002
 4.968750000000e-009, 3.79498e-002
 4.984375000000e-009, 3.77615e-002
